Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
89,0.08045975,0.23053719,-0.07330229,-0.41704208,0,0.13945892621279873,1.0,11
89,0.0850705,0.42661726,-0.081643134,-0.7319039,1,0.13931946728658592,1.0,12
89,0.09360284,0.6227668,-0.09628121,-1.0491246,1,0.13918014781929933,1.0,13
89,0.10605818,0.42904493,-0.117263705,-0.7881506,0,0.13904096767148003,1.0,14
89,0.11463908,0.6255655,-0.13302672,-1.1153036,1,0.13890192670380855,1.0,15
89,0.12715039,0.4324166,-0.15533279,-0.8671346,0,0.13876302477710473,1.0,16
89,0.13579872,0.62927234,-0.17267548,-1.2043474,1,0.13862426175232762,1.0,17
89,0.14838417,0.4367506,-0.19676243,-0.9703741,0,0.1384856374905753,1.0,18
89,0.15711918,0.6338912,-0.21616991,-1.3178549,1,0.13834715185308472,1.0,19
90,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.13834715185308472,1.0,1
90,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.13820880470123162,1.0,2
90,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.1380705958965304,1.0,3
90,0.04076822,0.030910019,-0.011877917,-0.02397901,0,0.13793252530063388,1.0,4
90,0.04138642,-0.1640396,-0.012357497,0.26493275,0,0.13779459277533324,1.0,5
90,0.03810563,0.031256534,-0.007058841,-0.03162208,1,0.1376567981825579,1.0,6
90,0.038730763,0.226479,-0.007691283,-0.32652375,1,0.13751914138437535,1.0,7
90,0.04326034,0.4217096,-0.014221759,-0.6216222,1,0.13738162224299097,1.0,8
90,0.051694535,0.2267891,-0.026654202,-0.3334521,0,0.13724424062074797,1.0,9
90,0.056230314,0.42228007,-0.033323243,-0.6344198,1,0.13710699638012722,1.0,10
90,0.06467592,0.22763841,-0.04601164,-0.3524146,0,0.1369698893837471,1.0,11
90,0.06922869,0.03319993,-0.05305993,-0.074588224,0,0.13683291949436335,1.0,12
90,0.06989268,0.22904082,-0.0545517,-0.38352844,1,0.13669608657486898,1.0,13
90,0.0744735,0.42489314,-0.06222227,-0.6929001,1,0.1365593904882941,1.0,14
90,0.082971364,0.23068707,-0.07608027,-0.42043632,0,0.1364228310978058,1.0,15
90,0.08758511,0.4267999,-0.084488995,-0.7361007,1,0.13628640826670801,1.0,16
90,0.0961211,0.2329403,-0.09921101,-0.47115874,0,0.1361501218584413,1.0,17
90,0.100779906,0.42931333,-0.10863418,-0.79339004,1,0.13601397173658286,1.0,18
90,0.10936618,0.6257455,-0.12450199,-1.118177,1,0.1358779577648463,1.0,19
90,0.12188108,0.43245733,-0.14686553,-0.866998,0,0.13574207980708144,1.0,20
90,0.13053024,0.23960635,-0.16420549,-0.62385917,0,0.13560633772727437,1.0,21
90,0.13532236,0.4365939,-0.17668267,-0.9634256,1,0.1354707313895471,1.0,22
90,0.14405423,0.63359284,-0.19595118,-1.3059987,1,0.13533526065815754,1.0,23
90,0.15672609,0.4414188,-0.22207116,-1.0804957,0,0.1351999253974994,1.0,24
91,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.1351999253974994,1.0,1
91,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.13506472547210188,1.0,2
91,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.1349296607466298,1.0,3
91,0.032959983,0.03057522,-9.669957e-05,-0.016591888,0,0.13479473108588316,1.0,4
91,0.03357149,0.22569856,-0.00042853734,-0.3093053,1,0.13465993635479728,1.0,5
91,0.03808546,0.030582715,-0.0066146436,-0.016757576,0,0.13452527641844247,1.0,6
91,0.038697112,0.2257989,-0.0069497954,-0.31152013,1,0.13439075114202403,1.0,7
91,0.04321309,0.030776646,-0.013180198,-0.021037048,0,0.134256360390882,1.0,8
91,0.043828625,-0.16415383,-0.013600939,0.2674584,0,0.13412210403049113,1.0,9
91,0.04054555,0.031159561,-0.008251771,-0.029483138,1,0.13398798192646064,1.0,10
91,0.04116874,-0.1638431,-0.008841434,0.2605849,0,0.13385399394453418,1.0,11
91,0.037891876,-0.35883772,-0.0036297361,0.55046606,0,0.13372013995058965,1.0,12
91,0.030715123,-0.16366497,0.007379585,0.25664172,1,0.13358641981063907,1.0,13
91,0.027441824,0.031350844,0.012512419,-0.033704463,1,0.13345283339082842,1.0,14
91,0.02806884,-0.16394828,0.01183833,0.26289985,0,0.13331938055743758,1.0,15
91,0.024789874,0.031002704,0.017096328,-0.026025752,1,0.13318606117688014,1.0,16
91,0.025409928,0.22587536,0.016575811,-0.31326595,1,0.13305287511570327,1.0,17
91,0.029927436,0.030521246,0.010310493,-0.01540196,0,0.13291982224058757,1.0,18
91,0.03053786,0.22549383,0.010002454,-0.30481404,1,0.13278690241834698,1.0,19
91,0.035047736,0.42047182,0.003906173,-0.5943257,1,0.13265411551592862,1.0,20
91,0.043457173,0.22529541,-0.007980342,-0.30041495,0,0.13252146140041268,1.0,21
91,0.047963083,0.4205302,-0.013988641,-0.595604,1,0.13238893993901227,1.0,22
91,0.056373686,0.22560678,-0.025900722,-0.30736002,0,0.13225655099907327,1.0,23
91,0.06088582,0.42108804,-0.03204792,-0.6080975,1,0.1321242944480742,1.0,24
91,0.06930758,0.22642845,-0.04420987,-0.32567853,0,0.13199217015362613,1.0,25
91,0.07383615,0.42215106,-0.05072344,-0.6319691,1,0.1318601779834725,1.0,26
91,0.082279176,0.22777213,-0.06336282,-0.35568196,0,0.13172831780548902,1.0,27
91,0.08683462,0.42373505,-0.070476465,-0.66765267,1,0.13159658948768352,1.0,28
91,0.09530932,0.61976266,-0.083829515,-0.98166704,1,0.13146499289819583,1.0,29
91,0.10770457,0.8159019,-0.10346286,-1.2994598,1,0.13133352790529762,1.0,30
91,0.1240226,0.62223417,-0.12945205,-1.0408756,0,0.13120219437739233,1.0,31
91,0.1364673,0.4290472,-0.15026957,-0.79147243,0,0.13107099218301493,1.0,32
91,0.14504823,0.6258777,-0.16609901,-1.1274041,1,0.13093992119083192,1.0,33
91,0.15756579,0.43327448,-0.18864709,-0.8910843,0,0.13080898126964108,1.0,34
91,0.16623127,0.6303857,-0.20646878,-1.2366395,1,0.13067817228837145,1.0,35
91,0.17883898,0.82747334,-0.23120157,-1.5862635,1,0.13054749411608307,1.0,36
92,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.13054749411608307,1.0,1
92,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.13041694662196698,1.0,2
92,0.044054057,0.22595093,-0.017287286,-0.31490275,0,0.13028652967534501,1.0,3
92,0.048573077,0.4213148,-0.02358534,-0.612987,1,0.13015624314566968,1.0,4
92,0.056999374,0.22653025,-0.035845082,-0.3278249,0,0.130026086902524,1.0,5
92,0.06152998,0.031936463,-0.04240158,-0.04665791,0,0.1298960608156215,1.0,6
92,0.062168706,-0.16255264,-0.043334737,0.2323512,0,0.12976616475480587,1.0,7
92,0.058917657,-0.35702947,-0.038687713,0.5110561,0,0.12963639859005108,1.0,8
92,0.051777065,-0.1613845,-0.02846659,0.20643693,1,0.12950676219146104,1.0,9
92,0.048549376,0.03413272,-0.024337852,-0.09508811,1,0.1293772554292696,1.0,10
92,0.049232032,-0.1606321,-0.026239613,0.189818,0,0.1292478781738403,1.0,11
92,0.046019387,-0.35536903,-0.022443254,0.47410926,0,0.12911863029566648,1.0,12
92,0.03891201,-0.15993744,-0.012961069,0.17443794,1,0.12898951166537082,1.0,13
92,0.03571326,-0.3548715,-0.00947231,0.46300405,0,0.12886052215370544,1.0,14
92,0.028615829,-0.15961699,-0.00021222908,0.16735058,1,0.12873166163155172,1.0,15
92,0.02542349,0.035507996,0.0031347827,-0.12539929,1,0.12860292996992018,1.0,16
92,0.026133649,-0.15965873,0.00062679674,0.16827098,0,0.12847432703995026,1.0,17
92,0.022940474,0.03545425,0.003992216,-0.12421415,1,0.12834585271291032,1.0,18
92,0.023649558,-0.15972467,0.0015079333,0.1697256,0,0.12821750686019742,1.0,19
92,0.020455066,0.03537567,0.0049024452,-0.122481234,1,0.12808928935333722,1.0,20
92,0.021162579,0.23042704,0.0024528205,-0.41361347,1,0.12796120006398387,1.0,21
92,0.02577112,0.035270408,-0.0058194487,-0.12015827,0,0.1278332388639199,1.0,22
92,0.026476528,-0.15976769,-0.008222614,0.17068301,0,0.12770540562505597,1.0,23
92,0.023281176,0.03547099,-0.004808954,-0.12458252,1,0.1275777002194309,1.0,24
92,0.023990594,0.2306615,-0.007300604,-0.41877875,1,0.12745012251921148,1.0,25
92,0.028603824,0.42588615,-0.01567618,-0.71375424,1,0.12732267239669226,1.0,26
92,0.037121546,0.23098469,-0.029951263,-0.42604658,0,0.12719534972429558,1.0,27
92,0.04174124,0.036299493,-0.038472194,-0.14295414,0,0.12706815437457128,1.0,28
92,0.04246723,0.2319507,-0.04133128,-0.44752184,1,0.1269410862201967,1.0,29
92,0.047106244,0.4276322,-0.050281715,-0.75294137,1,0.1268141451339765,1.0,30
92,0.055658888,0.2332383,-0.06534054,-0.4764956,0,0.12668733098884255,1.0,31
92,0.060323656,0.42921907,-0.07487045,-0.78903586,1,0.12656064365785372,1.0,32
92,0.068908036,0.23520085,-0.09065117,-0.52081525,0,0.12643408301419587,1.0,33
92,0.07361206,0.43147412,-0.101067476,-0.84063125,1,0.12630764893118168,1.0,34
92,0.082241535,0.62781984,-0.1178801,-1.1633102,1,0.1261813412822505,1.0,35
92,0.09479793,0.4344133,-0.1411463,-0.9097903,0,0.12605515994096825,1.0,36
92,0.103486195,0.24145465,-0.15934211,-0.66458994,0,0.12592910478102728,1.0,37
92,0.10831529,0.43839216,-0.17263392,-1.0029026,1,0.12580317567624627,1.0,38
92,0.11708313,0.24594408,-0.19269197,-0.769024,0,0.12567737250057,1.0,39
92,0.12200201,0.44312203,-0.20807244,-1.1156185,1,0.12555169512806943,1.0,40
92,0.13086446,0.25124702,-0.23038481,-0.89474666,0,0.12542614343294137,1.0,41
93,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.12542614343294137,1.0,1
93,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.12530071728950842,1.0,2
93,0.036249183,-0.1642911,-0.0055799764,0.27045992,0,0.12517541657221892,1.0,3
93,0.032963358,-0.35933298,-0.00017077847,0.56137764,0,0.1250502411556467,1.0,4
93,0.0257767,-0.16420864,0.011056775,0.26864094,1,0.12492519091449104,1.0,5
93,0.022492528,-0.3594866,0.016429594,0.56479067,0,0.12480026572357655,1.0,6
93,0.015302795,-0.16459899,0.027725406,0.27732873,1,0.12467546545785298,1.0,7
93,0.012010816,0.03011668,0.03327198,-0.0064822906,1,0.12455078999239512,1.0,8
93,0.012613148,-0.16546625,0.033142336,0.2965099,0,0.12442623920240273,1.0,9
93,0.009303824,0.029167945,0.039072532,0.014460989,1,0.12430181296320032,1.0,10
93,0.009887183,0.22370839,0.039361753,-0.26564255,1,0.12417751115023712,1.0,11
93,0.014361351,0.028047401,0.0340489,0.039190963,0,0.12405333363908688,1.0,12
93,0.0149222985,0.22266497,0.03483272,-0.24255773,1,0.1239292803054478,1.0,13
93,0.019375598,0.4172725,0.029981567,-0.5240532,1,0.12380535102514234,1.0,14
93,0.027721047,0.22174172,0.019500501,-0.2220756,0,0.1236815456741172,1.0,15
93,0.032155883,0.41657957,0.01505899,-0.508544,1,0.12355786412844308,1.0,16
93,0.040487476,0.6114862,0.004888109,-0.7964436,1,0.12343430626431463,1.0,17
93,0.052717198,0.4162975,-0.011040763,-0.50222695,0,0.12331087195805032,1.0,18
93,0.061043147,0.6115733,-0.021085303,-0.79836875,1,0.12318756108609227,1.0,19
93,0.07327461,0.41674688,-0.037052676,-0.5123927,0,0.12306437352500618,1.0,20
93,0.081609555,0.6123706,-0.047300532,-0.8165179,1,0.12294130915148117,1.0,21
93,0.09385696,0.41792706,-0.06363089,-0.53907996,0,0.12281836784232969,1.0,22
93,0.102215506,0.6138831,-0.07441249,-0.85111403,1,0.12269554947448735,1.0,23
93,0.11449317,0.41985032,-0.09143477,-0.5827274,0,0.12257285392501287,1.0,24
93,0.122890174,0.22612032,-0.10308932,-0.32019064,0,0.12245028107108785,1.0,25
93,0.12741257,0.4225478,-0.10949313,-0.6435222,1,0.12232783079001676,1.0,26
93,0.13586353,0.6190117,-0.122363575,-0.96858,1,0.12220550295922675,1.0,27
93,0.14824377,0.42572615,-0.14173517,-0.71670467,0,0.12208329745626752,1.0,28
93,0.1567583,0.6224956,-0.15606926,-1.0504299,1,0.12196121415881125,1.0,29
93,0.1692082,0.42974913,-0.17707786,-0.81052256,0,0.12183925294465245,1.0,30
93,0.17780319,0.62679756,-0.19328831,-1.1532625,1,0.1217174136917078,1.0,31
93,0.19033913,0.43464866,-0.21635357,-0.92688,0,0.12159569627801609,1.0,32
94,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.12159569627801609,1.0,1
94,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.12147410058173808,1.0,2
94,0.044054057,0.22595093,-0.017287286,-0.31490275,0,0.12135262648115634,1.0,3
94,0.048573077,0.4213148,-0.02358534,-0.612987,1,0.12123127385467519,1.0,4
94,0.056999374,0.22653025,-0.035845082,-0.3278249,0,0.12111004258082052,1.0,5
94,0.06152998,0.4221437,-0.04240158,-0.63159275,1,0.1209889325382397,1.0,6
94,0.06997285,0.2276382,-0.055033434,-0.3525591,0,0.12086794360570145,1.0,7
94,0.07452562,0.4234978,-0.062084615,-0.66207534,1,0.12074707566209575,1.0,8
94,0.08299557,0.2292921,-0.07532612,-0.38956922,0,0.12062632858643366,1.0,9
94,0.08758141,0.42539784,-0.08311751,-0.70501864,1,0.12050570225784722,1.0,10
94,0.09608937,0.62156713,-0.09721788,-1.0226651,1,0.12038519655558938,1.0,11
94,0.10852072,0.42786518,-0.117671184,-0.76202124,0,0.12026481135903379,1.0,12
94,0.11707801,0.6243945,-0.13291161,-1.0892922,1,0.12014454654767476,1.0,13
94,0.12956591,0.43125108,-0.15469745,-0.8410933,0,0.12002440200112709,1.0,14
94,0.13819093,0.6281081,-0.17151932,-1.1781524,1,0.11990437759912596,1.0,15
94,0.1507531,0.43557724,-0.19508237,-0.9437736,0,0.11978447322152684,1.0,16
94,0.15946463,0.63271606,-0.21395785,-1.2908639,1,0.11966468874830531,1.0,17
95,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.11966468874830531,1.0,1
95,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.11954502405955701,1.0,2
95,0.044054057,0.22595093,-0.017287286,-0.31490275,0,0.11942547903549745,1.0,3
95,0.048573077,0.4213148,-0.02358534,-0.612987,1,0.11930605355646196,1.0,4
95,0.056999374,0.22653025,-0.035845082,-0.3278249,0,0.11918674750290549,1.0,5
95,0.06152998,0.4221437,-0.04240158,-0.63159275,1,0.11906756075540259,1.0,6
95,0.06997285,0.2276382,-0.055033434,-0.3525591,0,0.11894849319464719,1.0,7
95,0.07452562,0.4234978,-0.062084615,-0.66207534,1,0.11882954470145254,1.0,8
95,0.08299557,0.2292921,-0.07532612,-0.38956922,0,0.11871071515675109,1.0,9
95,0.08758141,0.42539784,-0.08311751,-0.70501864,1,0.11859200444159435,1.0,10
95,0.09608937,0.62156713,-0.09721788,-1.0226651,1,0.11847341243715274,1.0,11
95,0.10852072,0.42786518,-0.117671184,-0.76202124,0,0.1183549390247156,1.0,12
95,0.11707801,0.6243945,-0.13291161,-1.0892922,1,0.11823658408569088,1.0,13
95,0.12956591,0.43125108,-0.15469745,-0.8410933,0,0.11811834750160519,1.0,14
95,0.13819093,0.6281081,-0.17151932,-1.1781524,1,0.11800022915410358,1.0,15
95,0.1507531,0.8249911,-0.19508237,-1.5193233,1,0.11788222892494947,1.0,16
95,0.16725291,0.63268864,-0.22546883,-1.2933323,0,0.11776434669602452,1.0,17
96,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.11776434669602452,1.0,1
96,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.1176465823493285,1.0,2
96,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.11752893576697916,1.0,3
96,0.05637794,0.42131057,-0.03529248,-0.6130603,0,0.11741140683121218,1.0,4
96,0.06480415,0.22669914,-0.047553685,-0.33169878,0,0.11729399542438097,1.0,5
96,0.069338135,0.42246458,-0.05418766,-0.6389905,1,0.11717670142895659,1.0,6
96,0.07778743,0.61829853,-0.06696747,-0.94823366,1,0.11705952472752763,1.0,7
96,0.090153396,0.42413905,-0.08593214,-0.67732096,0,0.1169424652028001,1.0,8
96,0.09863618,0.62034315,-0.099478565,-0.99577415,1,0.1168255227375973,1.0,9
96,0.11104304,0.42668217,-0.11939404,-0.73591727,0,0.1167086972148597,1.0,10
96,0.119576685,0.6232332,-0.13411239,-1.0636635,1,0.11659198851764484,1.0,11
96,0.13204135,0.4301167,-0.15538566,-0.81590086,0,0.1164753965291272,1.0,12
96,0.14064369,0.23742469,-0.17170368,-0.57584494,0,0.11635892113259806,1.0,13
96,0.14539218,0.43448478,-0.18322058,-0.9173217,1,0.11624256221146546,1.0,14
96,0.15408187,0.63154775,-0.20156701,-1.2615345,1,0.116126319649254,1.0,15
96,0.16671282,0.43949133,-0.2267977,-1.0381426,0,0.11601019332960474,1.0,16
97,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.11601019332960474,1.0,1
97,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.11589418313627514,1.0,2
97,0.044054057,0.22595093,-0.017287286,-0.31490275,0,0.11577828895313887,1.0,3
97,0.048573077,0.4213148,-0.02358534,-0.612987,1,0.11566251066418573,1.0,4
97,0.056999374,0.22653025,-0.035845082,-0.3278249,0,0.11554684815352155,1.0,5
97,0.06152998,0.4221437,-0.04240158,-0.63159275,1,0.11543130130536802,1.0,6
97,0.06997285,0.2276382,-0.055033434,-0.3525591,0,0.11531587000406265,1.0,7
97,0.07452562,0.4234978,-0.062084615,-0.66207534,1,0.1152005541340586,1.0,8
97,0.08299557,0.2292921,-0.07532612,-0.38956922,0,0.11508535357992454,1.0,9
97,0.08758141,0.42539784,-0.08311751,-0.70501864,1,0.11497026822634461,1.0,10
97,0.09608937,0.23151997,-0.09721788,-0.4396142,0,0.11485529795811826,1.0,11
97,0.10071977,0.42787373,-0.10601016,-0.76129115,1,0.11474044266016015,1.0,12
97,0.10927724,0.6242839,-0.12123599,-1.0853611,1,0.11462570221749999,1.0,13
97,0.121762924,0.4309516,-0.14294322,-0.83304745,0,0.11451107651528249,1.0,14
97,0.13038196,0.6277071,-0.15960416,-1.167053,1,0.11439656543876721,1.0,15
97,0.1429361,0.8245045,-0.18294522,-1.5052218,1,0.11428216887332844,1.0,16
97,0.15942618,0.6320121,-0.21304965,-1.274788,0,0.11416788670445512,1.0,17
98,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.11416788670445512,1.0,1
98,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.11405371881775066,1.0,2
98,0.044054057,0.22595093,-0.017287286,-0.31490275,0,0.11393966509893291,1.0,3
98,0.048573077,0.4213148,-0.02358534,-0.612987,1,0.11382572543383399,1.0,4
98,0.056999374,0.22653025,-0.035845082,-0.3278249,0,0.11371189970840015,1.0,5
98,0.06152998,0.4221437,-0.04240158,-0.63159275,1,0.11359818780869176,1.0,6
98,0.06997285,0.2276382,-0.055033434,-0.3525591,0,0.11348458962088306,1.0,7
98,0.07452562,0.4234978,-0.062084615,-0.66207534,1,0.11337110503126219,1.0,8
98,0.08299557,0.2292921,-0.07532612,-0.38956922,0,0.11325773392623092,1.0,9
98,0.08758141,0.42539784,-0.08311751,-0.70501864,1,0.1131444761923047,1.0,10
98,0.09608937,0.23151997,-0.09721788,-0.4396142,0,0.11303133171611239,1.0,11
98,0.10071977,0.42787373,-0.10601016,-0.76129115,1,0.11291830038439628,1.0,12
98,0.10927724,0.23435946,-0.12123599,-0.50375795,0,0.11280538208401188,1.0,13
98,0.11396443,0.43096277,-0.13131115,-0.8320544,1,0.11269257670192787,1.0,14
98,0.12258369,0.6276112,-0.14795223,-1.1629823,1,0.11257988412522593,1.0,15
98,0.13513592,0.43469253,-0.17121188,-0.92010516,0,0.1124673042411007,1.0,16
98,0.14382976,0.6316631,-0.18961398,-1.2613319,1,0.1123548369368596,1.0,17
98,0.15646303,0.439403,-0.21484062,-1.0335236,0,0.11224248209992274,1.0,18
99,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.11224248209992274,1.0,1
99,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.11213023961782281,1.0,2
99,0.036249183,-0.1642911,-0.0055799764,0.27045992,0,0.11201810937820499,1.0,3
99,0.032963358,0.030910034,-0.00017077847,-0.023977738,1,0.11190609126882678,1.0,4
99,0.03358156,0.22603443,-0.0006503332,-0.31671456,1,0.11179418517755796,1.0,5
99,0.03810225,0.030921752,-0.006984624,-0.024236778,0,0.1116823909923804,1.0,6
99,0.038720682,0.22614317,-0.00746936,-0.31911522,1,0.11157070860138803,1.0,7
99,0.043243546,0.4213707,-0.013851664,-0.6141443,1,0.11145913789278664,1.0,8
99,0.05167096,0.22644502,-0.02613455,-0.3258561,0,0.11134767875489385,1.0,9
99,0.05619986,0.42192912,-0.032651674,-0.6266648,1,0.11123633107613895,1.0,10
99,0.06463844,0.22727779,-0.04518497,-0.34444132,0,0.11112509474506281,1.0,11
99,0.069184,0.42301244,-0.052073795,-0.6510235,1,0.11101396965031775,1.0,12
99,0.07764425,0.22865295,-0.06509426,-0.37518224,0,0.11090295568066744,1.0,13
99,0.082217306,0.4246362,-0.07259791,-0.6876587,1,0.11079205272498677,1.0,14
99,0.09071003,0.230593,-0.08635108,-0.41868562,0,0.11068126067226178,1.0,15
99,0.09532189,0.42682564,-0.0947248,-0.73729354,1,0.11057057941158951,1.0,16
99,0.103858404,0.23313071,-0.109470665,-0.47586113,0,0.11046000883217792,1.0,17
99,0.108521014,0.039711002,-0.11898789,-0.2195884,0,0.11034954882334574,1.0,18
99,0.10931524,0.23631506,-0.123379655,-0.5473092,1,0.1102391992745224,1.0,19
99,0.11404154,0.4329347,-0.13432585,-0.8761784,1,0.11012896007524788,1.0,20
99,0.12270023,0.23986913,-0.1518494,-0.628562,0,0.11001883111517263,1.0,21
99,0.12749761,0.43674758,-0.16442065,-0.9649538,1,0.10990881228405747,1.0,22
99,0.13623257,0.24417022,-0.18371972,-0.7281057,0,0.10979890347177342,1.0,23
99,0.14111598,0.44129223,-0.19828184,-1.0725229,1,0.10968910456830164,1.0,24
99,0.14994182,0.24926412,-0.2197323,-0.84803814,0,0.10957941546373333,1.0,25
100,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.10957941546373333,1.0,1
100,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.1094698360482696,1.0,2
100,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.10936036621222132,1.0,3
100,0.04076822,0.42115304,-0.011877917,-0.6093344,1,0.10925100584600911,1.0,4
100,0.04919128,0.22619912,-0.024064604,-0.3204162,0,0.1091417548401631,1.0,5
100,0.053715266,0.42165536,-0.030472929,-0.62059,1,0.10903261308532293,1.0,6
100,0.062148374,0.22697195,-0.04288473,-0.3376581,0,0.1089235804722376,1.0,7
100,0.066687815,0.4226771,-0.04963789,-0.64355016,1,0.10881465689176537,1.0,8
100,0.075141355,0.22828081,-0.062508896,-0.36690247,0,0.1087058422348736,1.0,9
100,0.07970697,0.42423275,-0.06984694,-0.67862195,1,0.10859713639263872,1.0,10
100,0.08819163,0.23014706,-0.08341938,-0.4087216,0,0.10848853925624609,1.0,11
100,0.09279457,0.42634657,-0.09159382,-0.7264943,1,0.10838005071698985,1.0,12
100,0.101321496,0.23260239,-0.1061237,-0.4639872,0,0.10827167066627286,1.0,13
100,0.10597355,0.42905137,-0.11540344,-0.7881447,1,0.10816339899560658,1.0,14
100,0.11455458,0.6255533,-0.13116634,-1.1147904,1,0.10805523559661097,1.0,15
100,0.12706564,0.43237418,-0.15346214,-0.8659633,0,0.10794718036101436,1.0,16
100,0.13571313,0.6292142,-0.17078142,-1.2026944,1,0.10783923318065335,1.0,17
100,0.14829741,0.43666133,-0.1948353,-0.9680328,0,0.10773139394747269,1.0,18
100,0.15703063,0.24461313,-0.21419595,-0.74233085,0,0.10762366255352522,1.0,19
