Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
97,-0.018510913,-0.15673871,0.0008122963,0.10385439,0,0.01,0.3805634565651417,119
97,-0.021645688,0.038371585,0.002889384,-0.18857215,1,0.01,-0.20770877599716187,120
97,-0.020878255,-0.15679158,-0.0008820588,0.10502086,0,0.01,0.2007325179874897,121
97,-0.024014087,0.038342997,0.0012183584,-0.18794023,1,0.01,-0.033629959216341376,122
97,-0.023247227,-0.15679637,-0.0025404461,0.1051268,0,0.01,-0.13220877153798938,123
97,-0.026383156,-0.35188183,-0.00043790997,0.39700714,0,0.01,0.21025361493229866,124
97,-0.03342079,-0.15675366,0.007502233,0.104186185,1,0.01,-0.706432294100523,125
97,-0.036555864,0.038259983,0.009585957,-0.1861204,1,0.01,-0.20837238989770412,126
97,-0.035790663,-0.1569978,0.0058635487,0.10957104,0,0.01,0.37224083207547665,127
97,-0.03893062,0.03803964,0.00805497,-0.18125622,1,0.01,-0.21914211101830006,128
97,-0.038169827,-0.15719664,0.004429845,0.11395684,0,0.01,0.362512469291687,129
97,-0.04131376,0.037861556,0.006708982,-0.17732522,1,0.01,-0.22791367955505848,130
97,-0.04055653,-0.15735576,0.0031624776,0.1174666,0,0.01,0.35465043038129807,131
97,-0.043703645,0.037720736,0.0055118096,-0.17421691,1,0.01,-0.23493319749832153,132
97,-0.04294923,-0.15747966,0.0020274713,0.120199695,0,0.01,0.3484338289126754,133
97,-0.046098825,0.03761318,0.004431465,-0.17184289,1,0.01,-0.2403993858024478,134
97,-0.04534656,-0.15757191,0.0009946075,0.122234724,0,0.01,0.3436857834458351,135
97,-0.048497997,0.03753577,0.0034393019,-0.17013425,1,0.01,-0.244469428434968,136
97,-0.047747284,0.23260833,3.6617017e-05,-0.46173018,1,0.01,0.34026848152279854,137
97,-0.043095116,0.03748586,-0.009197987,-0.16903573,0,0.01,-0.9161369875073433,138
97,-0.0423454,-0.15750323,-0.012578702,0.120731376,0,0.01,-0.3380714915692806,139
97,-0.045495465,0.037796654,-0.010164074,-0.17589332,1,0.01,0.24146279320120811,140
97,-0.04473953,-0.15717837,-0.013681941,0.11356592,0,0.01,-0.35178670659661293,141
97,-0.047883097,-0.35210162,-0.011410622,0.40190107,0,0.01,0.22713188081979752,142
97,-0.054925133,-0.15681972,-0.0033726005,0.10564261,1,0.01,0.8038021624088287,143
97,-0.058061525,-0.35189316,-0.0012597484,0.3972596,0,0.01,0.21128521766513586,144
97,-0.06509939,-0.15675336,0.006685443,0.104179755,1,0.01,-0.5425694864243269,145
97,-0.06823446,0.038272142,0.008769038,-0.18638647,1,0.01,-0.2083594910800457,146
97,-0.067469016,-0.15697417,0.005041309,0.109049805,0,0.01,0.37277289666235447,147
97,-0.0706085,0.038075183,0.0072223055,-0.18203837,1,0.01,-0.21809963509440422,148
97,-0.069846995,-0.15714936,0.003581538,0.11291416,0,0.01,0.36407674197107553,149
97,-0.07298998,0.037921082,0.0058398214,-0.17863667,1,0.01,-0.2258283318951726,150
97,-0.07223156,-0.15728395,0.0022670883,0.11588279,0,0.01,0.35727331414818764,151
97,-0.07537724,0.037805445,0.004584744,-0.17608403,1,0.01,-0.23176558315753937,152
97,-0.074621126,0.23286149,0.0010630635,-0.4673171,1,0.01,0.3521680599078536,153
97,-0.0699639,0.03772453,-0.008283279,-0.1742993,0,0.01,-0.7220215164124966,154
97,-0.06920941,-0.1572779,-0.011769264,0.11575906,0,0.01,-0.34859851002693176,155
97,-0.072354965,0.03801069,-0.009454084,-0.18061362,1,0.01,0.23151803761720657,156
97,-0.07159475,-0.1569747,-0.013066356,0.10907195,0,0.01,-0.36122724413871765,157
97,-0.07473425,0.03833202,-0.010884916,-0.18770453,1,0.01,0.21814396604895592,158
97,-0.073967606,-0.15663253,-0.014639008,0.101524845,0,0.01,-0.3754091449081898,159
97,-0.077100255,-0.35154164,-0.01260851,0.3895535,0,0.01,0.20304974168539047,160
97,-0.08413109,-0.15624303,-0.0048174406,0.092922054,1,0.01,0.779106980189681,161
97,-0.08725595,-0.3512956,-0.0029589995,0.38408118,0,0.01,0.18584411591291428,162
97,-0.09428186,-0.15613177,0.0047226246,0.090466775,1,0.01,-0.176362507045269,163
97,-0.097404495,-0.3513211,0.00653196,0.38463596,0,0.01,-0.18093353137373924,164
97,-0.10443092,-0.15629248,0.014224678,0.09401965,1,0.01,-0.7692718412727118,165
97,-0.10755677,0.038622733,0.016105073,-0.19414167,1,0.01,-0.18803942948579788,166
97,-0.106784314,-0.15672585,0.012222238,0.10357788,0,0.01,0.38828346878290176,167
97,-0.10991883,0.038218834,0.014293795,-0.18522404,1,0.01,-0.2071557566523552,168
97,-0.109154455,0.23313338,0.010589315,-0.4733638,1,0.01,0.3704480826854706,169
97,-0.104491785,0.037863493,0.0011220395,-0.17736216,0,0.01,0.9467274881899357,170
97,-0.103734516,0.23296937,-0.0024252038,-0.46969092,1,0.01,-0.13031642884016037,171
97,-0.09907513,0.03788176,-0.011819022,-0.17777337,0,0.01,-0.9393817745149136,172
97,-0.0983175,-0.15706907,-0.015374489,0.11115775,0,0.01,-0.355546735227108,173
97,-0.10145888,0.03826977,-0.013151335,-0.1863358,1,0.01,0.2223154529929161,174
97,-0.10069348,-0.15666157,-0.01687805,0.102169536,0,0.01,-0.3726715222001076,175
97,-0.10382671,0.038698144,-0.01483466,-0.19579022,1,0.01,0.20433897152543068,176
97,-0.10305275,-0.1562085,-0.018750465,0.09217636,0,0.01,-0.391580443829298,177
97,-0.10617692,-0.35105675,-0.016906938,0.37888503,0,0.01,0.18435269594192505,178
97,-0.11319806,-0.54593456,-0.009329236,0.6661896,0,0.01,0.7577701471745968,179
97,-0.12411675,-0.3506841,0.003994556,0.3705839,1,0.01,0.5334679968655109,180
97,-0.13113043,-0.15561914,0.0114062335,0.07916317,1,0.01,-0.741167739033699,181
97,-0.13424282,0.039337453,0.012989498,-0.20989934,1,0.01,-0.1583264209330082,182
97,-0.13345607,-0.1559678,0.008791511,0.086852625,0,0.01,0.41979867964982986,183
97,-0.13657542,0.03902704,0.0105285635,-0.20304365,1,0.01,-0.17370525747537613,184
97,-0.13579488,0.23399685,0.0064676898,-0.49238682,1,0.01,0.40608737617731094,185
97,-0.13111494,0.038784273,-0.0033800465,-0.19767259,0,0.01,0.308764330111444,186
97,-0.13033925,-0.15628918,-0.0073334984,0.093942165,0,0.01,-0.39534522220492363,187
97,-0.13346504,0.038937118,-0.005454655,-0.20104542,1,0.01,0.1878843642771244,188
97,-0.1326863,-0.1561064,-0.009475564,0.08991184,0,0.01,-0.402090884745121,189
97,-0.13580842,0.03915008,-0.0076773264,-0.2057455,1,0.01,0.1798237208276987,190
97,-0.13502543,-0.15586124,-0.011792237,0.08450575,0,0.01,-0.41149104945361614,191
97,-0.13814265,0.03942774,-0.010102121,-0.21187419,1,0.01,0.16901157796382904,192
97,-0.13735409,-0.15554833,-0.014339605,0.07760502,0,0.01,-0.4237484186887741,193
97,-0.14046507,-0.3504618,-0.012787505,0.36572948,0,0.01,0.15521002933382988,194
97,-0.14747429,-0.15516049,-0.0054729157,0.06904203,1,0.01,0.7314589340239763,195
97,-0.1505775,-0.35020354,-0.004092075,0.35999322,0,0.01,0.13808407820761204,196
97,-0.15758158,-0.5452671,0.0031077892,0.651383,0,0.01,0.09842857252806425,197
97,-0.16848692,-0.35018855,0.016135449,0.35968032,1,0.01,-1.3027659617364407,198
97,-0.17549069,-0.15529966,0.023329055,0.07212862,1,0.01,-0.7193606346845627,199
97,-0.17859668,0.039480206,0.024771629,-0.21310355,1,0.01,-0.14425739645957947,200
98,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.01,0.042839732486754656,1
98,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.01,-0.5434924270957708,2
98,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.01,0.04117651842534542,3
98,0.032959983,0.03057522,-9.669957e-05,-0.016591888,0,0.01,0.6030618213117123,4
98,0.03357149,0.22569856,-0.00042853734,-0.3093053,1,0.01,-0.03318377712275833,5
98,0.03808546,0.030582715,-0.0066146436,-0.016757576,0,0.01,-0.6186106242239475,6
98,0.038697112,0.2257989,-0.0069497954,-0.31152013,1,0.01,-0.03351517952978611,7
98,0.04321309,0.030776646,-0.013180198,-0.021037048,0,0.01,-0.6230402737855911,8
98,0.043828625,0.22608511,-0.013600939,-0.31784916,1,0.01,-0.04207408055663109,9
98,0.048350327,0.03115949,-0.019957922,-0.02948633,0,0.01,-0.6356983445584774,10
98,0.048973516,-0.16367064,-0.020547649,0.25683343,0,0.01,-0.05897264927625656,11
98,0.045700103,0.031738542,-0.01541098,-0.04225906,1,0.01,0.5136668682098389,12
98,0.046334874,-0.16315907,-0.016256161,0.24552199,0,0.01,-0.08451808243989944,13
98,0.04307169,-0.3580451,-0.011345722,0.5330333,0,0.01,0.49104392528533936,14
98,0.03591079,-0.16276544,-0.000685055,0.23679711,1,0.01,1.0660666972398758,15
98,0.03265548,-0.3578776,0.004050887,0.52926385,0,0.01,-0.3365832148119807,16
98,0.02549793,-0.16281287,0.0146361645,0.23786014,1,0.01,-1.058527734130621,17
98,0.022241673,0.03209696,0.019393368,-0.050170414,1,0.01,-0.4757203161716461,18
98,0.02288361,0.22693554,0.018389959,-0.33667204,1,0.01,0.10034088045358658,19
98,0.027422322,0.031556774,0.011656518,-0.038247097,0,0.01,0.6733440794050694,20
98,0.028053457,0.22650965,0.010891576,-0.3272296,1,0.01,0.07649417966604233,21
98,0.03258365,0.03123434,0.0043469844,-0.031131955,0,0.01,0.654459185898304,22
98,0.033208337,0.22629368,0.0037243455,-0.3224402,1,0.01,0.06226389668881893,23
98,0.03773421,0.4213624,-0.0027244585,-0.6139463,1,0.01,0.09998870082199574,24
98,0.046161458,0.22627863,-0.015003384,-0.3221227,0,0.01,-1.2278925627470016,25
98,0.05068703,0.03137351,-0.021445839,-0.034208756,0,0.01,-0.6442454643547535,26
98,0.051314503,0.22679633,-0.022130014,-0.33358017,1,0.01,-0.06841756403446198,27
98,0.055850428,0.031996228,-0.028801616,-0.047957264,0,0.01,-0.66716019064188,28
98,0.056490354,-0.16270114,-0.029760763,0.23550117,0,0.01,-0.09591467678546906,29
98,0.05323633,0.03283309,-0.025050739,-0.06641868,1,0.01,0.471002422273159,30
98,0.053892992,-0.16192092,-0.026379112,0.21825652,0,0.01,-0.13283733278512955,31
98,0.050654575,-0.35665604,-0.022013983,0.50250304,0,0.01,0.43651293963193893,32
98,0.043521453,-0.5514609,-0.011963922,0.7881679,0,0.01,1.0050061158835888,33
98,0.032492235,-0.35617667,0.0037994368,0.49174523,1,0.01,0.8164484985172749,34
98,0.025368702,-0.551352,0.013634342,0.7856232,0,0.01,-0.9834905155003071,35
98,0.014341661,-0.35642,0.029346805,0.49726072,1,0.01,-1.5712462365627289,36
98,0.0072132605,-0.16172388,0.03929202,0.213969,1,0.01,-0.9945213794708252,37
98,0.003978783,0.032814927,0.0435714,-0.06606511,1,0.01,-0.4279382526874542,38
98,0.0046350816,0.22728598,0.042250097,-0.3446889,1,0.01,0.1321304589509964,39
98,0.009180801,0.031589262,0.03535632,-0.038987946,0,0.01,0.689377635717392,40
98,0.009812586,0.22618684,0.03457656,-0.32030928,1,0.01,0.07797591388225555,41
98,0.014336323,0.030589964,0.028170375,-0.016925862,0,0.01,0.6406186148524284,42
98,0.014948122,0.22529683,0.027831858,-0.3005893,1,0.01,0.03385171294212341,43
98,0.019454058,0.029789466,0.021820072,0.00073969155,0,0.01,0.6011785939335823,44
98,0.020049848,0.2245918,0.021834865,-0.28497967,1,0.01,-0.001479312777519226,45
98,0.024541683,0.029165352,0.016135274,0.014509081,0,0.01,0.5699591711163521,46
98,0.025124991,0.22405224,0.016425455,-0.2730396,1,0.01,-0.02901814877986908,47
98,0.029606037,0.028699808,0.010964662,0.024778353,0,0.01,0.5460793152451515,48
98,0.030180031,0.22366281,0.011460229,-0.26442504,1,0.01,-0.04955669865012169,49
98,0.034653287,0.028379178,0.0061717285,0.03185042,0,0.01,0.5288500338792801,50
98,0.035220873,0.22341208,0.006808737,-0.2588789,1,0.01,-0.06370083428919315,51
98,0.039689112,0.028193595,0.0016311589,0.035943806,0,0.01,0.5177577957510948,52
98,0.040252987,-0.16695172,0.0023500351,0.32914093,0,0.01,-0.07188762538135052,53
98,0.03691395,0.028136708,0.008932854,0.037200026,1,0.01,-0.6582818925380707,54
98,0.037476685,0.22312944,0.009676854,-0.25265115,1,0.01,-0.07440000772476196,55
98,0.041939273,0.027870648,0.0046238312,0.04306825,0,0.01,0.5053022876381874,56
98,0.04249669,0.22292599,0.005485196,-0.24815224,1,0.01,-0.08613648824393749,57
98,0.046955206,0.027726134,0.0005221513,0.046255782,0,0.01,0.4963045008480549,58
98,0.04750973,0.22284059,0.001447267,-0.24626236,1,0.01,-0.09251157171092927,59
98,0.05196654,0.027698003,-0.0034779801,0.04687672,0,0.01,-0.20307130180299282,60
98,0.052520502,0.22286965,-0.0025404457,-0.24690151,1,0.01,0.09375344961881638,61
98,0.056977894,0.027784076,-0.007478476,0.044979025,0,0.01,-0.49380306154489517,62
98,0.057533577,0.22301246,-0.0065788953,-0.25005403,1,0.01,0.08995807729661465,63
98,0.061993826,0.027985075,-0.0115799755,0.04054655,0,0.01,-0.5001080222427845,64
98,0.062553525,0.22327115,-0.010769045,-0.25576735,1,0.01,0.08109305053949356,65
98,0.06701895,0.0283046,-0.015884392,0.03349947,0,0.01,-0.5115346983075142,66
98,0.06758504,0.2236507,-0.015214402,-0.26415253,1,0.01,0.06699897348880768,67
98,0.07205805,0.02874917,-0.020497452,0.02369307,0,0.01,-0.5283050239086151,68
98,0.072633035,-0.16607292,-0.020023592,0.30983898,0,0.01,0.04738606512546539,69
98,0.06931158,0.029328512,-0.013826812,0.010909053,1,0.01,0.6196780130267143,70
98,0.06989815,-0.16559245,-0.013608631,0.29919758,0,0.01,0.021818093955516815,71
98,0.0665863,0.029720817,-0.007624679,0.002254008,1,0.01,0.5983951967209578,72
98,0.067180716,-0.16529097,-0.0075795986,0.29252154,0,0.01,0.004508020356297493,73
98,0.0638749,0.029938236,-0.0017291679,-0.0025422263,1,0.01,0.5850430577993393,74
98,0.064473666,-0.16515887,-0.0017800124,0.28959462,0,0.01,-0.005084450822323561,75
98,0.061170485,0.029988416,0.00401188,-0.003649166,1,0.01,-0.22318677511066198,76
98,0.061770253,0.2250526,0.0039388966,-0.2950636,1,0.01,0.007298355922102928,77
98,0.066271305,0.029874718,-0.0019623751,-0.0011410132,0,0.01,0.19765214528888464,78
98,0.066868804,-0.16521904,-0.0019851956,0.2909221,0,0.01,-0.0022820429876446724,79
98,0.06356442,0.029931165,0.0038332469,-0.0023862578,1,0.01,-0.18480513244867325,80
98,0.064163044,0.22499794,0.0037855217,-0.29385728,1,0.01,0.004772515967488289,81
98,0.068663,0.029822215,-0.002091624,1.7130891e-05,0,0.01,0.16938976477831602,82
98,0.06925945,0.2249741,-0.0020912813,-0.293325,1,0.01,3.427267074584961e-05,83
98,0.07375893,0.029882029,-0.007957782,-0.0013023618,0,0.01,-0.5866500549018383,84
98,0.07435657,0.22511719,-0.007983829,-0.2964854,1,0.01,-0.0026047229766845703,85
98,0.07885891,0.030109966,-0.013913536,-0.0063311,0,0.01,-0.5929707549512386,86
98,0.07946111,-0.1648097,-0.014040159,0.28192967,0,0.01,-0.012662261724472046,87
98,0.076164916,0.030509666,-0.008401565,-0.015148192,1,0.01,0.5638593807816505,88
98,0.07677511,-0.16449079,-0.008704529,0.27487215,0,0.01,-0.030296389013528824,89
98,0.07348529,0.03075426,-0.0032070864,-0.020543443,1,0.01,0.5497442558407784,90
98,0.07410038,-0.16432156,-0.0036179551,0.27112588,0,0.01,-0.04108687862753868,91
98,0.07081395,0.030851841,0.0018045626,-0.022695959,1,0.01,0.1813392504118383,92
98,0.07143099,0.22594787,0.0013506435,-0.314809,1,0.01,0.04539191722869873,93
98,0.075949945,0.030806702,-0.004945536,-0.021700412,0,0.01,-0.359489256516099,94
98,0.07656608,-0.16424398,-0.0053795446,0.26941806,0,0.01,-0.0434008426964283,95
98,0.0732812,-0.35928875,8.816571e-06,0.5603994,0,0.01,0.5370728205889463,96
98,0.06609543,-0.16416693,0.011216804,0.26771924,1,0.01,-1.1207987554371357,97
98,0.06281208,0.030793168,0.016571188,-0.021404823,1,0.01,-0.5354383960366249,98
98,0.06342795,0.2256736,0.016143093,-0.30881363,1,0.01,0.04280954599380493,99
98,0.06794142,0.0303254,0.0099668205,-0.011083645,0,0.01,0.617627240717411,100
98,0.06854793,0.22530301,0.009745147,-0.30060533,1,0.01,0.02216733992099762,101
98,0.073053986,0.03004352,0.0037330408,-0.004864981,0,0.01,0.6012106314301491,102
98,0.07365486,0.22511174,0.003635741,-0.29636776,1,0.01,0.009729969315230846,103
98,0.0781571,0.029938143,-0.002291614,-0.0025403954,0,0.01,0.13441271148622036,104
98,0.078755856,0.22509289,-0.0023424218,-0.29594547,1,0.01,-0.005080783739686012,105
98,0.08325771,0.030004404,-0.008261331,-0.0040022274,0,0.01,-0.5918909795582294,106
98,0.083857805,-0.1649981,-0.008341376,0.28606275,0,0.01,-0.008004438132047653,107
98,0.08055784,0.030241814,-0.002620121,-0.009239276,1,0.01,0.5721254739910364,108
98,0.081162676,0.22540124,-0.0028049066,-0.30274773,1,0.01,-0.018478557467460632,109
98,0.0856707,0.03031938,-0.008859861,-0.010950726,0,0.01,-0.6054954137653112,110
98,0.08627709,-0.1646744,-0.009078876,0.2789237,0,0.01,-0.021901540458202362,111
98,0.0829836,0.030575886,-0.0035004017,-0.016608814,1,0.01,0.5578474141657352,112
98,0.08359512,-0.16449569,-0.0038325782,0.27496764,0,0.01,-0.03321764525026083,113
98,0.080305204,0.030680733,0.0016667747,-0.018921616,1,0.01,0.21658034529536963,114
98,0.08091882,-0.16446508,0.0012883424,0.27428672,0,0.01,0.037843233440071344,115
98,0.07762952,0.030638464,0.006774077,-0.017989572,1,0.01,-0.5485734902322292,116
98,0.07824229,0.22566262,0.006414286,-0.30852753,1,0.01,0.03597913309931755,117
98,0.082755536,0.030449858,0.00024373518,-0.013828627,0,0.01,0.617055082693696,118
98,0.08336454,0.22556831,-3.2837354e-05,-0.30643463,1,0.01,0.021089782239869237,119
98,0.0878759,0.030446831,-0.00616153,-0.013762072,0,0.01,-0.6128692533820868,120
98,0.08848484,-0.16458622,-0.0064367717,0.27697048,0,0.01,-0.02752416767179966,121
98,0.08519311,0.030626971,-0.00089736225,-0.017735645,1,0.01,0.5539409350603819,122
98,0.085805655,0.22576179,-0.0012520752,-0.31070158,1,0.01,-0.03547129454091191,123
98,0.09032089,0.03065769,-0.0074661067,-0.01841377,0,0.01,-0.6214031483978033,124
98,0.090934046,-0.1643564,-0.007834381,0.2719042,0,0.01,-0.03682747483253479,125
98,0.08764692,0.030876463,-0.0023962979,-0.023239397,1,0.01,0.5438083782792091,126
98,0.08826444,0.2260327,-0.0028610858,-0.31667742,1,0.01,-0.04647879395633936,127
98,0.0927851,0.030951615,-0.009194634,-0.02489815,0,0.01,-0.6333548109978437,128
98,0.09340413,-0.16403727,-0.009692597,0.26486963,0,0.01,-0.04979632794857025,129
98,0.090123385,-0.35901955,-0.0043952046,0.5544797,0,0.01,0.529739260673523,130
98,0.08294299,-0.16383617,0.0066943904,0.2604153,1,0.01,-0.22991858422756195,131
98,0.07966627,0.031189585,0.011902696,-0.030148637,1,0.01,-0.5208306014537811,132
98,0.080290064,0.22613885,0.011299724,-0.3190525,1,0.01,0.060297269374132156,133
98,0.08481284,0.030857794,0.004918674,-0.022827579,0,0.01,0.6381049752235413,134
98,0.085429996,-0.16433434,0.004462122,0.2714032,0,0.01,0.045655202120542526,135
98,0.08214331,0.030723646,0.009890186,-0.019869043,1,0.01,-0.5428063683211803,136
98,0.08275778,0.22570238,0.009492805,-0.30941516,1,0.01,0.039738044142723083,137
98,0.08727183,0.030446466,0.0033045018,-0.0137536535,0,0.01,0.6188303232192993,138
98,0.08788076,0.22552086,0.0030294287,-0.30539215,1,0.01,0.02750731073319912,139
98,0.09239118,0.03035588,-0.0030784141,-0.011755348,0,0.01,-0.0048985471948981285,140
98,0.092998296,0.22552185,-0.0033135212,-0.30540797,1,0.01,-0.02351070288568735,141
98,0.09750873,0.030447269,-0.00942168,-0.013771876,0,0.01,-0.6108159199357033,142
98,0.09811768,0.22570306,-0.009697118,-0.3094125,1,0.01,-0.027543772011995316,143
98,0.10263174,0.030720608,-0.015885368,-0.01980348,0,0.01,-0.618825014680624,144
98,0.10324615,-0.16416997,-0.016281437,0.2678254,0,0.01,-0.039606913924217224,145
98,0.09996275,0.031180512,-0.01092493,-0.029948015,1,0.01,0.5356507375836372,146
98,0.10058636,-0.16378307,-0.011523889,0.25926805,0,0.01,-0.05989596247673035,147
98,0.0973107,0.031501476,-0.006338529,-0.037027273,1,0.01,0.5185360554605722,148
98,0.09794073,-0.16352901,-0.007079074,0.25364906,0,0.01,-0.07405453361570835,149
98,0.09467015,0.031693302,-0.0020060928,-0.041258298,1,0.01,0.5072981119155884,150
98,0.09530401,-0.16339983,-0.0028312588,0.250791,0,0.01,-0.08251660037785769,151
98,0.09203602,-0.35848123,0.0021845615,0.54257953,0,0.01,0.06466973572969437,152
98,0.08486639,-0.16339006,0.013036152,0.25058573,1,0.01,-1.0851590894162655,153
98,0.081598595,0.031543337,0.018047867,-0.03795697,1,0.01,-0.5011714994907379,154
98,0.08222946,0.2264019,0.017288728,-0.32489142,1,0.01,0.07591396570205688,155
98,0.086757496,0.0310381,0.010790899,-0.02680689,0,0.01,0.6497828289866447,156
98,0.087378256,0.22600365,0.010254762,-0.31606573,1,0.01,0.053613726049661636,157
98,0.09189833,0.030737145,0.0039334474,-0.02016652,0,0.01,0.6321314722299576,158
98,0.09251308,0.22580247,0.0035301172,-0.3116058,1,0.01,0.04033301956951618,159
98,0.09702913,0.0306304,-0.002701999,-0.01781168,0,0.01,0.08281182963401079,160
98,0.09764173,-0.1644527,-0.0030582326,0.2740175,0,0.01,-0.03562336787581444,161
98,0.09435268,0.030712755,0.0024221176,-0.019628419,1,0.01,0.06361149717122316,162
98,0.09496693,0.22579989,0.0020295493,-0.31154615,1,0.01,0.039256829768419266,163
98,0.09948293,0.03064908,-0.004201374,-0.018223861,0,0.01,-0.2171824686229229,164
98,0.10009591,-0.16441236,-0.0045658513,0.27313054,0,0.01,-0.03644772805273533,165
98,0.096807666,0.030774435,0.0008967594,-0.020988978,1,0.01,0.36690919660031796,166
