Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
85,0.0013021752,-0.15597214,0.011818452,0.0869627,1,0.01,-0.7566035725176334,25
85,-0.0018172677,0.038978424,0.013557706,-0.2019682,1,0.01,-0.17392542213201523,26
85,-0.0010376993,-0.15633477,0.009518342,0.094960526,0,0.01,0.40393639355897903,27
85,-0.004164395,0.03864947,0.011417553,-0.19470423,1,0.01,-0.189921073615551,28
85,-0.0033914053,-0.15663393,0.0075234678,0.10155845,0,0.01,0.38940850645303726,29
85,-0.006524084,0.038379397,0.009554637,-0.18874139,1,0.01,-0.20311689004302025,30
85,-0.005756496,-0.15687793,0.0057798093,0.10694027,0,0.01,0.37748273462057114,31
85,-0.008894055,-0.35208222,0.007918615,0.4014411,0,0.01,-0.21388055756688118,32
85,-0.015935699,-0.1570735,0.015947437,0.11126519,1,0.01,-0.8028822019696236,33
85,-0.019077169,0.037816353,0.018172741,-0.17634407,1,0.01,-0.22253040224313736,34
85,-0.018320842,-0.1575609,0.014645859,0.12201591,0,0.01,0.3526882268488407,35
85,-0.02147206,0.0373482,0.017086176,-0.16601065,1,0.01,-0.24403175339102745,36
85,-0.020725096,-0.15801412,0.013765964,0.13201314,0,0.01,0.33202124759554863,37
85,-0.023885379,0.03690797,0.016406227,-0.15629521,1,0.01,-0.26402631774544716,38
85,-0.02314722,-0.15844499,0.013280323,0.141518,0,0.01,0.31259041279554367,39
85,-0.02631612,0.036484268,0.016110683,-0.1469458,1,0.01,-0.283036008477211,40
85,-0.025586434,-0.15886465,0.013171767,0.15077588,0,0.01,0.2938915975391865,41
85,-0.028763726,0.036066245,0.016187284,-0.1377227,1,0.01,-0.3015517257153988,42
85,-0.028042402,-0.15928377,0.013432831,0.16002278,0,0.01,0.275445356965065,43
85,-0.031228077,0.03564332,0.016633285,-0.12839234,1,0.01,-0.32004546374082565,44
85,-0.03051521,-0.15971291,0.014065439,0.16949144,0,0.01,0.2567846328020096,45
85,-0.03370947,0.03520492,0.017455269,-0.11872129,1,0.01,-0.3389829769730568,46
85,-0.03300537,0.23007248,0.015080842,-0.4058465,1,0.01,0.23744264617562294,47
85,-0.028403921,0.034739956,0.0069639115,-0.10844745,0,0.01,0.8116930723190308,48
85,-0.02770912,0.22976142,0.0047949627,-0.3989252,1,0.01,0.21689487621188164,49
85,-0.023113893,0.03457178,-0.0031835411,-0.104734376,0,0.01,0.16114215832203627,50
85,-0.022422457,-0.1605044,-0.005278229,0.18694246,0,0.01,-0.20946876611560583,51
85,-0.025632545,0.034692667,-0.0015393794,-0.10740086,1,0.01,0.3738849423825741,52
85,-0.024938691,-0.16040719,-0.0036873964,0.184796,0,0.01,-0.21480170544236898,53
85,-0.028146835,0.034767326,8.523662e-06,-0.10904787,1,0.01,0.36788727156817913,54
85,-0.02745149,0.22988915,-0.0021724338,-0.4017281,1,0.01,-0.2163910074159503,55
85,-0.022853706,0.034798086,-0.0102069955,-0.109730884,0,0.01,-0.8034561760723591,56
85,-0.022157744,-0.16017613,-0.012401613,0.1797144,0,0.01,-0.21946178749203682,57
85,-0.025361266,0.035121076,-0.008807326,-0.11685487,1,0.01,0.3594287671148777,58
85,-0.024658846,-0.15987357,-0.011144423,0.17303646,0,0.01,-0.23370971903204918,59
85,-0.027856316,0.035406083,-0.007683694,-0.123141244,1,0.01,0.3460729029029608,60
85,-0.027148195,-0.15960495,-0.010146519,0.16710769,0,0.01,-0.2462825272232294,61
85,-0.030340293,0.035660762,-0.006804365,-0.12875883,1,0.01,0.33421539701521397,62
85,-0.02962708,0.23087952,-0.0093795415,-0.42358065,1,0.01,-0.2575176302343607,63
85,-0.025009489,0.035891693,-0.017851155,-0.13386932,0,0.01,-0.8471613749861717,64
85,-0.024291655,-0.15897007,-0.020528542,0.15312879,0,0.01,-0.2677386626601219,65
85,-0.027471056,0.036439713,-0.017465966,-0.1459591,1,0.01,0.30625760555267334,66
85,-0.02674226,-0.15842782,-0.020385148,0.14116289,0,0.01,-0.29191821813583374,67
85,-0.029910818,0.03698007,-0.01756189,-0.15788087,1,0.01,0.28232578188180923,68
85,-0.029171217,-0.1578861,-0.020719508,0.12921038,0,0.01,-0.3157617524266243,69
85,-0.032328937,0.03752644,-0.0181353,-0.16993661,1,0.01,0.25842078030109406,70
85,-0.03157841,-0.1573313,-0.021534031,0.11697046,0,0.01,-0.33987313508987427,71
85,-0.034725036,0.038092464,-0.019194622,-0.18242775,1,0.01,0.2339409664273262,72
85,-0.033963185,-0.15674965,-0.022843178,0.10413871,0,0.01,-0.36485567688941956,73
85,-0.03709818,-0.3515369,-0.020760404,0.38952807,0,0.01,0.20827744156122208,74
85,-0.044128917,-0.15612654,-0.012969842,0.09037256,1,0.01,0.7790561765432358,75
85,-0.047251448,0.03917888,-0.011162391,-0.20637396,1,0.01,0.18074512481689453,76
85,-0.04646787,-0.15578169,-0.01528987,0.08276699,0,0.01,-0.41274791583418846,77
85,-0.049583506,-0.35068116,-0.01363453,0.370587,0,0.01,0.16553401947021484,78
85,-0.05659713,-0.15536818,-0.0062227906,0.07363631,1,0.01,0.7411739323288202,79
85,-0.05970449,-0.35040036,-0.004750064,0.36434945,0,0.01,0.14727264642715454,80
85,-0.0667125,-0.15521123,0.0025369246,0.070172526,1,0.01,0.22131395526230335,81
85,-0.06981672,0.03987426,0.003940375,-0.22170891,1,0.01,-0.14034505002200603,82
85,-0.069019236,-0.15530379,-0.000493803,0.072214365,0,0.01,0.3446571994572878,83
85,-0.072125316,0.039825235,0.0009504843,-0.22062431,1,0.01,-0.04566813004203141,84
85,-0.07132881,-0.15531029,-0.0034620021,0.07235828,0,0.01,-0.2511517843231559,85
85,-0.07443502,-0.35038245,-0.0020148365,0.3639469,0,0.01,0.14471656177192926,86
85,-0.08144266,-0.15523191,0.005264102,0.07062936,1,0.01,-0.32492654863744974,87
85,-0.0845473,0.03981418,0.0066766893,-0.22038808,1,0.01,-0.14125872403383255,88
85,-0.083751015,-0.15540257,0.0022689274,0.07439345,0,0.01,0.44077616184949875,89
85,-0.08685907,0.03968678,0.0037567965,-0.21757276,1,0.01,-0.1487869070842862,90
85,-0.08606534,-0.15548867,-0.0005946588,0.07629285,0,0.01,0.3162137698382139,91
85,-0.089175105,-0.3506021,0.00093119824,0.3687881,0,0.01,-0.033653946593403816,92
85,-0.09618715,-0.15549338,0.008306961,0.07639894,1,0.01,-0.7375762332230806,93
85,-0.09929702,0.0395085,0.009834939,-0.21365158,1,0.01,-0.15279781073331833,94
85,-0.098506846,-0.15575267,0.0055619073,0.08211744,0,0.01,0.4273031372576952,95
85,-0.1016219,0.039289113,0.007204256,-0.20880552,1,0.01,-0.16423487104475498,96
85,-0.10083612,-0.15593511,0.0030281458,0.08614124,0,0.01,0.4176110029220581,97
85,-0.10395482,0.03914331,0.0047509708,-0.20558476,1,0.01,-0.17228249926120043,98
85,-0.10317195,-0.15604626,0.00063927536,0.088593066,0,0.01,0.4111695569008589,99
85,-0.10629288,0.039066523,0.0024111366,-0.2038881,1,0.01,-0.1771861221641302,100
85,-0.105511546,-0.15608983,-0.0016666255,0.089554444,0,0.01,0.07445111405104399,101
85,-0.10863335,-0.35118786,0.00012446343,0.3817111,0,0.01,0.15421620337292552,102
85,-0.1156571,-0.15606767,0.007758685,0.0890674,1,0.01,-0.7634221576154232,103
85,-0.11877845,0.038942218,0.0095400335,-0.20115758,1,0.01,-0.178134860470891,104
85,-0.11799961,-0.15631486,0.005516881,0.09451944,0,0.01,0.40231524035334587,105
85,-0.12112591,0.03872758,0.00740727,-0.19641782,1,0.01,-0.18903887830674648,106
85,-0.12035136,-0.15649953,0.0034789136,0.09859253,0,0.01,0.39283563382923603,107
85,-0.12348135,0.038572386,0.005450764,-0.19299078,1,0.01,-0.1971850637346506,108
85,-0.1227099,-0.15662712,0.0015909484,0.101406634,0,0.01,0.3859815653413534,109
85,-0.12584244,0.038472,0.003619081,-0.19077393,1,0.01,-0.2028132788836956,110
85,-0.125073,-0.15670153,-0.00019639736,0.10304847,0,0.01,0.34226838033646345,111
85,-0.12820703,0.038423225,0.001864572,-0.18969642,1,0.01,-0.16681747511029243,112
85,-0.12743858,-0.15672535,-0.0019293563,0.10357413,0,0.01,-0.006478419527411461,113
85,-0.13057308,0.038424198,0.00014212634,-0.18971688,1,0.01,0.17872299067676067,114
85,-0.1298046,-0.15669979,-0.0036522113,0.10301088,0,0.01,-0.35100849345326424,115
85,-0.1329386,0.038474314,-0.0015919936,-0.19082206,1,0.01,0.2060217782855034,116
85,-0.1321691,-0.15662482,-0.005408435,0.10135823,0,0.01,-0.3816441632807255,117
85,-0.13530159,0.038574215,-0.0033812704,-0.19302613,1,0.01,0.20271646790206432,118
85,-0.13453011,-0.1564992,-0.007241793,0.098588236,0,0.01,-0.38605225272476673,119
85,-0.1376601,0.038725786,-0.0052700285,-0.19637063,1,0.01,0.19717644900083542,120
85,-0.13688558,-0.1563204,-0.009197441,0.09464518,0,0.01,-0.39274124428629875,121
85,-0.140012,0.03893217,-0.007304537,-0.20092528,1,0.01,0.1892903819680214,122
85,-0.13923335,-0.15608455,-0.011323043,0.08944449,0,0.01,-0.4018506035208702,123
85,-0.14235504,0.039197855,-0.009534153,-0.20678924,1,0.01,0.17888899892568588,124
85,-0.14157107,-0.15578647,-0.013669938,0.08287095,0,0.01,-0.41357846930623055,125
85,-0.1446868,0.03952874,-0.012012519,-0.21409333,1,0.01,0.16574189066886902,126
85,-0.14389624,-0.15541942,-0.016294386,0.07477623,0,0.01,-0.42818672955036163,127
85,-0.14700462,-0.35030404,-0.014798861,0.362274,0,0.01,0.14955252408981323,128
85,-0.1540107,-0.15497491,-0.007553381,0.06496168,1,0.01,0.7245480082929134,129
85,-0.1571102,0.04025452,-0.0062541473,-0.23009478,1,0.01,0.1299233641475439,130
85,-0.1563051,-0.15477751,-0.010856043,0.06060883,0,0.01,-0.46018953435122967,131
85,-0.15940066,-0.34974214,-0.009643866,0.34984693,0,0.01,0.12121768668293953,132
85,-0.1663955,-0.15448436,-0.0026469277,0.054138638,1,0.01,0.6996938027441502,133
85,-0.1694852,0.04067544,-0.0015641549,-0.23937824,1,0.01,0.10827728547155857,134
85,-0.16867168,-0.15442413,-0.0063517196,0.0528109,0,0.01,-0.4787564743310213,135
85,-0.17176017,-0.34945443,-0.0052955016,0.34348306,0,0.01,0.10562180541455746,136
85,-0.17874925,-0.15425755,0.0015741596,0.04913497,1,0.01,0.3721341956406832,137
85,-0.1818344,0.04084179,0.002556859,-0.24305089,1,0.01,-0.09826994501054287,138
85,-0.18101756,-0.15431659,-0.0023041586,0.050437447,0,0.01,0.025270041078329086,139
85,-0.1841039,-0.34940544,-0.0012954097,0.3423925,0,0.01,0.10087488917633891,140
85,-0.19109201,-0.15426506,0.0055524404,0.04930136,1,0.01,-0.4257030785083771,141
85,-0.19417731,-0.3494662,0.0065384675,0.34373096,0,0.01,-0.09860270656645298,142
85,-0.20116663,-0.15443787,0.0134130865,0.053117003,1,0.01,-0.6874619051814079,143
85,-0.20425539,0.040489215,0.014475427,-0.23530398,1,0.01,-0.10623401030898094,144
85,-0.20344561,-0.15483654,0.009769347,0.06190956,0,0.01,0.47060800716280937,145
85,-0.20654234,0.040144,0.011007538,-0.22767514,1,0.01,-0.12381915003061295,146
85,-0.20573945,-0.15513352,0.006454035,0.06845955,0,0.01,0.4553502891212702,147
85,-0.20884213,-0.3503474,0.007823226,0.36317176,0,0.01,-0.13691908679902554,148
85,-0.21584907,-0.15533751,0.015086661,0.07296586,1,0.01,-0.7263435050845146,149
85,-0.21895583,0.039564945,0.01654598,-0.21491924,1,0.01,-0.14593182131648064,150
85,-0.21816453,-0.1557896,0.012247594,0.082936764,0,0.01,0.42983852326869965,151
85,-0.22128032,0.039154667,0.013906329,-0.205857,1,0.01,-0.16587348654866219,152
85,-0.22049722,-0.15616336,0.009789189,0.09118004,0,0.01,0.41171396151185036,153
85,-0.22362049,0.03881692,0.01161279,-0.1983984,1,0.01,-0.18236003816127777,154
85,-0.22284415,-0.15646918,0.007644822,0.097925104,0,0.01,0.3967967815697193,155
85,-0.22597355,0.03854237,0.009603324,-0.19233613,1,0.01,-0.19585024565458298,156
85,-0.2252027,0.23352563,0.0057566017,-0.4819742,1,0.01,0.38467226549983025,157
85,-0.22053218,0.038322907,-0.0038828824,-0.18748254,0,0.01,0.1873719273135066,158
85,-0.21976572,-0.15674327,-0.007632533,0.10397298,0,0.01,-0.37496506702154875,159
85,-0.22290058,0.03848722,-0.0055530737,-0.19110818,1,0.01,0.2079459372907877,160
85,-0.22213084,-0.15655485,-0.009375237,0.09981782,0,0.01,-0.3822163213044405,161
85,-0.22526194,0.038700197,-0.007378881,-0.19580816,1,0.01,0.1996356062591076,162
85,-0.22448793,-0.15631543,-0.011295044,0.09453794,0,0.01,-0.3916162997484207,163
85,-0.22761424,0.03896657,-0.009404285,-0.20168705,1,0.01,0.18907589837908745,164
85,-0.22683491,-0.15601963,-0.013438026,0.0880145,0,0.01,-0.40337415412068367,165
85,-0.2299553,0.03929234,-0.011677736,-0.20887765,1,0.01,0.1760290004312992,166
85,-0.22916946,-0.1556607,-0.01585529,0.080098785,0,0.01,-0.4177553579211235,167
85,-0.23228267,-0.3505518,-0.014253314,0.36773747,0,0.01,0.1601976342499256,168
85,-0.23929371,-0.5454684,-0.0068985643,0.65589225,0,0.01,0.7354749366641045,169
85,-0.25020307,-0.35025105,0.006219281,0.3610451,1,0.01,0.06792834028601646,170
85,-0.2572081,-0.15521806,0.013440182,0.07032971,1,0.01,-0.7220901548862457,171
85,-0.26031247,0.039708648,0.014846777,-0.21808265,1,0.01,-0.1406594179570675,172
85,-0.2595183,0.23461525,0.010485124,-0.5060455,1,0.01,0.436165276914835,173
85,-0.25482598,0.03934713,0.00036421278,-0.2100769,0,0.01,1.012091152369976,174
85,-0.25403905,-0.15578003,-0.0038373251,0.0827209,0,0.01,-0.34731123596429825,175
85,-0.25715464,0.039396722,-0.002182907,-0.21117024,1,0.01,0.1654418185353279,176
85,-0.2563667,-0.15569395,-0.006406312,0.0808233,0,0.01,-0.42234049178659916,177
85,-0.2594806,0.039519247,-0.0047898456,-0.21387392,1,0.01,0.1616466324776411,178
85,-0.2586902,-0.1555339,-0.009067324,0.07729422,0,0.01,-0.4277478437870741,179
85,-0.2618009,-0.3505247,-0.00752144,0.36710265,0,0.01,0.15458841808140278,180
85,-0.26881137,-0.15529668,-0.00017938699,0.07205761,1,0.01,0.7342052645981312,181
85,-0.2719173,0.039827842,0.0012617654,-0.2206819,1,0.01,-0.1082378439605236,182
85,-0.27112076,-0.15531212,-0.0031518727,0.07239877,0,0.01,-0.18901072908192873,183
85,-0.274227,-0.35038874,-0.0017038974,0.3640856,0,0.01,0.1447975286282599,184
85,-0.28123477,-0.15524262,0.0055778148,0.07086589,1,0.01,-0.38739172741770744,185
85,-0.2843396,0.039798923,0.0069951327,-0.220052,1,0.01,-0.14173178933560848,186
85,-0.28354365,-0.15542232,0.0025940924,0.07482924,0,0.01,0.44010402634739876,187
85,-0.2866521,0.03966235,0.0040906775,-0.2170341,1,0.01,-0.14965850859880447,188
85,-0.28585884,-0.15551783,-0.0002500048,0.07693639,0,0.01,0.38406727835536003,189
85,-0.2889692,0.039607696,0.0012887229,-0.21582541,1,0.01,-0.10387180373072624,190
85,-0.28817704,-0.15553266,-0.0030277853,0.07726376,0,0.01,-0.17390624852851033,191
85,-0.2912877,-0.35061106,-0.0014825102,0.36898988,0,0.01,0.15452750958502293,192
85,-0.2982999,-0.15546809,0.0058972873,0.07583986,1,0.01,-0.4414777271449566,193
85,-0.30140927,0.039568827,0.0074140844,-0.21497664,1,0.01,-0.15167971141636372,194
85,-0.3006179,-0.15565833,0.0031145518,0.080035776,0,0.01,0.4299532622098923,195
85,-0.30373105,0.039418835,0.004715267,-0.21166287,1,0.01,-0.16007153317332268,196
85,-0.3029427,-0.15577021,0.0004820097,0.08250373,0,0.01,0.4233257379382849,197
85,-0.30605808,0.039344825,0.0021320842,-0.21002708,1,0.01,-0.16500744968652725,198
85,-0.3052712,-0.15580754,-0.0020684574,0.083327636,0,0.01,0.006362679414451122,199
85,-0.30838734,0.039343994,-0.0004019047,-0.21000718,1,0.01,0.16665527364239097,200
86,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.01,0.042839732486754656,1
86,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.01,-0.5434924270957708,2
86,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.01,0.04117651842534542,3
86,0.032959983,0.03057522,-9.669957e-05,-0.016591888,0,0.01,0.6030618213117123,4
86,0.03357149,-0.16454534,-0.00042853734,0.27606052,0,0.01,-0.03318377712275833,5
86,0.03028058,0.030582717,0.005092673,-0.01675753,1,0.01,-0.4664135631173849,6
86,0.030892234,0.22563127,0.0047575226,-0.30782932,1,0.01,0.03351503983139992,7
86,0.03540486,0.030441847,-0.0013990637,-0.013649799,0,0.01,0.33584588672965765,8
86,0.036013696,0.22558384,-0.0016720598,-0.3067738,1,0.01,-0.027299602515995502,9
86,0.040525373,0.03048575,-0.007807536,-0.0146186855,0,0.01,-0.6135476287454367,10
86,0.041135088,-0.16452336,-0.00809991,0.2755907,0,0.01,-0.029237382113933563,11
86,0.03784462,0.030713208,-0.0025880963,-0.01963592,1,0.01,0.5511813797056675,12
86,0.038458887,0.22587217,-0.0029808145,-0.31313428,1,0.01,-0.039271824061870575,13
86,0.04297633,0.030792817,-0.0092435,-0.021392914,0,0.01,-0.6262686103582382,14
86,0.043592185,0.2260461,-0.009671358,-0.3169779,1,0.01,-0.04278579726815224,15
86,0.048113108,0.03106323,-0.016010916,-0.027360583,0,0.01,-0.6339557468891144,16
86,0.048734374,0.22641109,-0.016558127,-0.3250518,1,0.01,-0.0547211617231369,17
86,0.053262595,0.031528763,-0.023059165,-0.037636273,0,0.01,-0.6501037627458572,18
86,0.05389317,-0.16325507,-0.02381189,0.24768299,0,0.01,-0.07527247071266174,19
86,0.05062807,0.032198727,-0.01885823,-0.05241461,1,0.01,0.49536600708961487,20
86,0.051272042,-0.16264781,-0.019906523,0.23425925,0,0.01,-0.10482929646968842,21
86,0.048019085,0.03275282,-0.015221338,-0.06463577,1,0.01,0.4685184918344021,22
86,0.048674144,-0.16214763,-0.016514054,0.22320613,0,0.01,-0.12927157804369926,23
86,0.04543119,0.03320642,-0.01204993,-0.07463989,1,0.01,0.4464123398065567,24
86,0.04609532,-0.16174074,-0.013542728,0.21421702,0,0.01,-0.14927973970770836,25
86,0.042860504,0.03357219,-0.009258388,-0.08270694,1,0.01,0.42843399569392204,26
86,0.043531947,-0.16141583,-0.010912526,0.20704062,0,0.01,-0.16541387885808945,27
86,0.040303633,0.033860456,-0.006771714,-0.08906458,1,0.01,0.4140812437981367,28
86,0.040980842,-0.16116378,-0.008553006,0.2014742,0,0.01,-0.17812917940318584,29
86,0.037757564,0.034079444,-0.0045235218,-0.09389448,1,0.01,0.4029484000056982,30
86,0.038439155,-0.16097738,-0.0064014113,0.19735785,0,0.01,-0.18778895027935505,31
86,0.035219606,0.034235545,-0.002454254,-0.09733754,1,0.01,0.39471574127674103,32
86,0.035904318,-0.16085115,-0.004401005,0.19457006,0,0.01,-0.1946750795468688,33
86,0.032687295,0.034333482,-0.0005096035,-0.09949793,1,0.01,0.3891401458531618,34
86,0.033373963,0.22946273,-0.002499562,-0.39234158,1,0.01,-0.19899585749953985,35
86,0.03796322,0.03437634,-0.010346394,-0.10044779,0,0.01,-0.7846832275390625,36
86,0.038650744,-0.16059582,-0.01235535,0.188953,0,0.01,-0.20089559257030487,37
86,0.03543883,-0.35553885,-0.00857629,0.47771284,0,0.01,0.37790602073073387,38
86,0.028328052,-0.16029686,0.0009779672,0.18233924,1,0.01,0.7598322816193104,39
86,0.025122115,0.034811083,0.004624752,-0.11003501,1,0.01,-0.3646784694865346,40
86,0.025818337,-0.16037683,0.0024240518,0.1841034,0,0.01,0.22007001098245382,41
86,0.0226108,0.03471035,0.00610612,-0.10781384,1,0.01,-0.36820683162659407,42
86,0.023305006,-0.16049856,0.003949843,0.18678926,0,0.01,0.21562771871685982,43
86,0.020095035,0.034566652,0.0076856283,-0.10464503,1,0.01,-0.3735785372555256,44
86,0.02078637,-0.16066459,0.005592728,0.19045274,0,0.01,0.20929002203047276,45
86,0.017573077,0.034376904,0.009401782,-0.10046067,1,0.01,-0.3809054382145405,46
86,0.018260615,0.22936286,0.0073925694,-0.3901626,1,0.01,0.20092129707336426,47
86,0.022847872,0.03413677,-0.00041068255,-0.09515807,0,0.01,0.6981886923313141,48
86,0.023530608,-0.16097929,-0.002313844,0.19739527,0,0.01,-0.19031614065170288,49
86,0.020311022,0.03417568,0.0016340613,-0.09601668,1,0.01,0.06797825917601585,50
86,0.020994535,0.22927417,-0.0002862723,-0.38818362,1,0.01,0.13477890752255917,51
86,0.025580019,0.034156285,-0.008049944,-0.095590964,0,0.01,-0.7763672154396772,52
86,0.026263144,-0.16084938,-0.009961763,0.19454138,0,0.01,-0.19118189811706543,53
86,0.023046156,0.03441365,-0.006070936,-0.10126732,1,0.01,0.38908272981643677,54
86,0.02373443,-0.16062076,-0.008096282,0.18949407,0,0.01,-0.20253462716937065,55
86,0.020522015,0.034616068,-0.004306401,-0.10573187,1,0.01,0.3789881244301796,56
86,0.021214336,-0.1604439,-0.0064210384,0.1855893,0,0.01,-0.21146372891962528,57
86,0.018005459,0.034769326,-0.0027092525,-0.10911228,1,0.01,0.3711785888299346,58
86,0.018700844,-0.1603137,-0.004891498,0.18271466,0,0.01,-0.21822454873472452,59
86,0.01549457,0.0348779,-0.0012372049,-0.111507334,1,0.01,0.36542932502925396,60
86,0.016192129,-0.1602263,-0.0034673514,0.18078502,0,0.01,-0.22301464341580868,61
86,0.0129876025,0.034945097,0.00014834863,-0.11298972,1,0.01,0.3319002687931061,62
86,0.013686504,-0.16017897,-0.0021114459,0.17974,0,0.01,-0.19630971364676952,63
86,0.010482925,0.034973122,0.0014833541,-0.11360826,1,0.01,0.06280917441472411,64
86,0.011182387,-0.16017005,-0.0007888111,0.17954229,0,0.01,0.06945430068299174,65
86,0.007978986,0.034963176,0.0028020346,-0.11338938,1,0.01,-0.20132234785705805,66
86,0.00867825,0.23004487,0.0005342469,-0.40518698,1,0.01,0.22677876986563206,67
86,0.013279147,0.034915343,-0.0075694923,-0.11233566,0,0.01,-0.7035245187580585,68
86,0.013977454,-0.16009733,-0.009816206,0.17794956,0,0.01,-0.22467137314379215,69
86,0.010775507,0.03516371,-0.0062572146,-0.1178138,1,0.01,0.3558991476893425,70
86,0.011478782,-0.15986803,-0.0086134905,0.17288847,0,0.01,-0.23562759160995483,71
86,0.008281421,0.03537613,-0.005155721,-0.12249925,1,0.01,0.345776928588748,72
86,0.008988944,-0.15967157,-0.0076057063,0.16855265,0,0.01,-0.24499851278960705,73
86,0.0057955123,0.03555841,-0.004234653,-0.12651992,1,0.01,0.3371053375303745,74
86,0.0065066805,-0.15950263,-0.0067650513,0.16482402,0,0.01,-0.2530398312956095,75
