Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
90,0.04308689,0.22586219,-0.001097488,-0.31291473,1,0.01,-0.040023779729381204,27
90,0.047604132,0.030755896,-0.0073557827,-0.020578118,0,0.01,-0.625829491764307,28
90,0.048219252,-0.16425979,-0.007767345,0.2697749,0,0.01,-0.0411562155932188,29
90,0.044934053,0.030972132,-0.0023718465,-0.025347708,1,0.01,0.5395498126745224,30
90,0.045553498,0.22612801,-0.0028788005,-0.31877804,1,0.01,-0.05069540347903967,31
90,0.050076056,0.031047184,-0.0092543615,-0.027004363,0,0.01,-0.6375561002641916,32
90,0.050697003,-0.16394083,-0.0097944485,0.2627444,0,0.01,-0.05400869995355606,33
90,0.047418185,0.03131954,-0.0045395605,-0.033011638,1,0.01,0.5254887975752354,34
90,0.048044577,0.2265063,-0.0051997933,-0.32712337,1,0.01,-0.06602327339351177,35
90,0.0525747,0.031458758,-0.011742261,-0.036084764,0,0.01,-0.6542467977851629,36
90,0.053203877,-0.16349286,-0.012463956,0.25287035,0,0.01,-0.07216949015855789,37
90,0.04993402,0.031804834,-0.007406549,-0.04371773,1,0.01,0.5057407077401876,38
90,0.050570115,-0.16321014,-0.008280904,0.2466192,0,0.01,-0.08743549697101116,39
90,0.04730591,0.0320291,-0.00334852,-0.048664182,1,0.01,0.4932384006679058,40
90,0.047946494,-0.16304468,-0.0043218033,0.24296038,0,0.01,-0.09732833132147789,41
90,0.044685602,0.032138743,0.00053740403,-0.051082615,1,0.01,0.37843992467969656,42
90,0.04532838,-0.16299091,-0.00048424827,0.24176982,0,0.01,0.005315575981512666,43
90,0.04206856,0.032137953,0.004351148,-0.051065814,1,0.01,-0.3866899758577347,44
90,0.042711318,-0.16304612,0.0033298319,0.24298675,0,0.01,0.10213160421699286,45
90,0.039450396,0.032028113,0.008189566,-0.048644003,1,0.01,-0.48597343266010284,46
90,0.040090956,-0.1632103,0.007216687,0.2466115,0,0.01,0.09728795848786831,47
90,0.036826752,0.031807836,0.012148917,-0.043786395,1,0.01,-0.4932229872792959,48
90,0.03746291,0.22675349,0.011273189,-0.3326116,1,0.01,0.08757272735238075,49
90,0.041997977,0.03147291,0.004620957,-0.0363951,0,0.01,0.6652232259511948,50
90,0.042627435,0.22652829,0.0038930553,-0.32761648,1,0.01,0.07279019337147474,51
90,0.047158003,0.03135113,-0.0026592747,-0.033708416,0,0.01,0.12337805237621069,52
90,0.047785025,-0.16373259,-0.0033334428,0.2581343,0,0.01,-0.06741681136190891,53
90,0.044510372,0.031436797,0.001829243,-0.03559818,1,0.01,0.15041998121887445,54
90,0.045139108,-0.16371134,0.0011172794,0.25766134,0,0.01,0.07119636284187436,55
90,0.041864883,0.031394646,0.006270506,-0.034668982,1,0.01,-0.5153226666152477,56
90,0.042492773,-0.16381666,0.0055771265,0.25998574,0,0.01,0.06933794356882572,57
90,0.03921644,0.03122523,0.010776841,-0.030932881,1,0.01,-0.5199714563786983,58
90,0.039840948,-0.1640496,0.010158184,0.26513067,0,0.01,0.061865709722042084,59
90,0.036559954,0.030925907,0.015460798,-0.024331031,1,0.01,-0.5302613601088524,60
90,0.03717847,-0.16441432,0.014974177,0.27318957,0,0.01,0.04866207018494606,61
90,0.033890188,0.03049081,0.020437969,-0.014733093,1,0.01,-0.5463792011141777,62
90,0.034500003,0.22531378,0.020143306,-0.30089816,1,0.01,0.029466301202774048,63
90,0.039006278,0.029910605,0.0141253425,-0.0019311389,0,0.01,0.6017963401973248,64
90,0.03960449,0.22482716,0.01408672,-0.2901241,1,0.01,0.003862287849187851,65
90,0.044101033,0.029507205,0.008284238,0.006968134,0,0.01,0.5802481435239315,66
90,0.04469118,0.22450937,0.0084236,-0.28308955,1,0.01,-0.013936217874288559,67
90,0.049181364,0.029268295,0.0027618099,0.012238193,0,0.01,0.5661790259182453,68
90,0.04976673,0.22435053,0.0030065738,-0.27957207,1,0.01,-0.02447639126330614,69
90,0.054253742,0.029185817,-0.0025848676,0.014057604,0,0.01,0.04217061214148998,70
90,0.054837458,0.22434475,-0.0023037156,-0.27943975,1,0.01,0.028115208260715008,71
90,0.059324354,0.029255731,-0.007892511,0.012515693,0,0.01,-0.5588795058429241,72
90,0.059909467,0.22448997,-0.007642197,-0.28264692,1,0.01,0.02503138966858387,73
90,0.064399265,0.029477859,-0.013295135,0.007615922,0,0.01,-0.565293850377202,74
90,0.06498882,0.22478794,-0.013142817,-0.28923196,1,0.01,0.015231873840093613,75
90,0.069484584,0.029855838,-0.018927457,-0.00072293944,0,0.01,-0.5784640088677406,76
90,0.070081696,0.22524405,-0.018941915,-0.2993171,1,0.01,-0.0014457851648330688,77
90,0.07458658,0.030397149,-0.024928257,-0.01266777,0,0.01,-0.5986342206597328,78
90,0.07519452,-0.16435859,-0.025181612,0.27204692,0,0.01,-0.025335513055324554,79
90,0.07190735,0.03111346,-0.019740673,-0.028470803,1,0.01,0.5440939217805862,80
90,0.07252962,-0.1637199,-0.020310089,0.25791892,0,0.01,-0.056941621005535126,81
90,0.069255225,-0.3585461,-0.015151711,0.5441272,0,0.01,0.5158377811312675,82
90,0.0620843,-0.5534519,-0.004269167,0.8319979,0,0.01,1.0882544331252575,83
90,0.05101526,-0.35827187,0.012370791,0.5379754,1,0.01,-0.8101624436676502,84
90,0.043849826,-0.163326,0.023130298,0.24921587,1,0.01,-1.075950637459755,85
90,0.040583305,0.031458125,0.028114617,-0.036082454,1,0.01,-0.498431921005249,86
90,0.04121247,-0.16405548,0.027392967,0.26533666,0,0.01,0.07216501981019974,87
90,0.037931357,0.030665006,0.0326997,-0.018581962,1,0.01,-0.5306733772158623,88
90,0.03854466,0.22530311,0.03232806,-0.30077106,1,0.01,0.0371638685464859,89
90,0.04305072,0.029735662,0.02631264,0.0019296476,0,0.01,0.6015421822667122,90
90,0.043645434,0.22447056,0.026351232,-0.28233656,1,0.01,-0.00385921448469162,91
90,0.048134845,0.41920692,0.020704502,-0.56659335,1,0.01,0.5646729841828346,92
90,0.056518983,0.22380075,0.009372635,-0.2674602,0,0.01,1.1331867426633835,93
90,0.060994998,0.4187877,0.004023431,-0.55717224,1,0.01,0.5349203944206238,94
90,0.069370754,0.22360948,-0.007120014,-0.26322442,0,0.01,-0.30965832993388176,95
90,0.07384294,0.41883233,-0.012384503,-0.55814457,1,0.01,-0.5264488980174065,96
90,0.082219586,0.2238864,-0.023547394,-0.26938903,0,0.01,-1.1162891052663326,97
90,0.08669732,0.41933635,-0.028935174,-0.56940496,1,0.01,-0.5387779325246811,98
90,0.09508404,0.2246319,-0.040323272,-0.2859763,0,0.01,-1.1388098821043968,99
90,0.09957668,0.030107534,-0.0460428,-0.0062787626,0,0.01,-0.571952760219574,100
90,0.10017883,0.22585852,-0.046168376,-0.31312588,1,0.01,-0.012557581067085266,101
90,0.104696006,0.031423647,-0.05243089,-0.035353012,0,0.01,-0.6262514740228653,102
90,0.10532448,-0.16290876,-0.05313795,0.2403374,0,0.01,-0.07070600986480713,103
90,0.1020663,-0.35723296,-0.048331205,0.5157971,0,0.01,0.4806745797395706,104
90,0.09492164,-0.16146491,-0.038015265,0.20828405,1,0.01,1.0315939784049988,105
90,0.09169234,-0.35602322,-0.033849582,0.4887369,0,0.01,0.4165682941675186,106
90,0.084571876,-0.55065167,-0.024074845,0.77056247,0,0.01,0.9774737060070038,107
90,0.073558845,-0.35520682,-0.008663595,0.4704028,1,0.01,1.5411250293254852,108
90,0.06645471,-0.15996358,0.000744461,0.17500186,1,0.01,0.7919133640825748,109
90,0.06325544,0.03514771,0.004244498,-0.117446125,1,0.01,-0.3500036895275116,110
90,0.06395839,0.23020859,0.0018955757,-0.40878692,1,0.01,0.23489221930503845,111
90,0.06856256,0.035059817,-0.006280163,-0.11550699,0,0.01,-0.4384587053209543,112
90,0.06926376,-0.1599716,-0.008590302,0.17518799,0,0.01,-0.23101395927369595,113
90,0.06606433,0.03527224,-0.005086543,-0.12019247,1,0.01,0.3503759391605854,114
90,0.06676977,0.2304667,-0.0074903923,-0.4144758,1,0.01,-0.2403849270194769,115
90,0.07137911,0.035451714,-0.015779909,-0.12416369,0,0.01,-0.8289515972137451,116
90,0.07208814,-0.15944065,-0.018263182,0.16349937,0,0.01,-0.24832729250192642,117
90,0.068899326,-0.35429648,-0.0149931945,0.45036528,0,0.01,0.3269987180829048,118
90,0.0618134,-0.1589657,-0.005985889,0.15299422,1,0.01,0.9007304906845093,119
90,0.058634084,0.036241446,-0.002926005,-0.1415711,1,0.01,0.30598840676248074,120
90,0.059358913,-0.15883848,-0.005757427,0.15018728,0,0.01,-0.28314217925071716,121
90,0.056182142,-0.3538775,-0.002753681,0.44104832,0,0.01,0.30037458054721355,122
90,0.049104594,-0.15871671,0.0060672853,0.14749864,1,0.01,-0.3313604276627302,123
90,0.04593026,0.03631784,0.009017258,-0.14326403,1,0.01,-0.29499726369977,124
90,0.046656616,-0.15893209,0.0061519775,0.15224999,0,0.01,0.28652804903686047,125
90,0.043477975,-0.3541416,0.009196977,0.44686738,0,0.01,-0.3044999670237303,126
90,0.036395144,-0.15915093,0.018134324,0.15709764,1,0.01,-0.8937346749007702,127
90,0.033212125,0.035706747,0.021276277,-0.12980963,1,0.01,-0.31419526785612106,128
90,0.03392626,-0.15971342,0.018680084,0.16950904,0,0.01,0.25961920619010925,129
90,0.030731991,0.03513624,0.022070266,-0.11722284,1,0.01,-0.33901818096637726,130
90,0.031434715,-0.16029486,0.019725809,0.18234056,0,0.01,0.2344457432627678,131
90,0.028228818,0.034539353,0.02337262,-0.104054905,1,0.01,-0.3646811470389366,132
90,0.028919606,-0.16090961,0.021291522,0.1959094,0,0.01,0.2081098034977913,133
90,0.025701413,0.033901412,0.02520971,-0.089981675,1,0.01,-0.3918187692761421,134
90,0.026379442,0.22865312,0.023410076,-0.37460554,1,0.01,0.1799633726477623,135
90,0.030952504,0.033206597,0.015917966,-0.07463415,0,0.01,0.7492110133171082,136
90,0.031616636,-0.1621399,0.014425283,0.22302815,0,0.01,0.1492682844400406,137
90,0.028373837,0.032772936,0.018885845,-0.065069795,1,0.01,-0.44605620205402374,138
90,0.029029297,0.2276191,0.01758445,-0.3517348,1,0.01,0.13013947755098343,139
90,0.033581678,0.42248663,0.010549754,-0.63882136,1,0.01,0.7034696638584137,140
90,0.04203141,0.22721918,-0.0022266728,-0.3428349,0,0.01,0.8323080837726593,141
90,0.046575796,0.42237273,-0.009083371,-0.63621914,1,0.01,-0.6856697611510754,142
90,0.05502325,0.22737864,-0.021807754,-0.34641054,0,0.01,-1.2724383734166622,143
90,0.059570823,0.42280388,-0.028735965,-0.6458897,1,0.01,-0.6928211078047752,144
90,0.0680269,0.22809389,-0.04165376,-0.3623925,0,0.01,-1.2917794287204742,145
90,0.07258878,0.033587974,-0.04890161,-0.08312935,0,0.01,-0.7247850298881531,146
90,0.07326054,0.22937557,-0.050564196,-0.390831,1,0.01,-0.16625858843326569,147
90,0.07784805,0.035006344,-0.058380816,-0.11450934,0,0.01,-0.7816620171070099,148
90,0.07854818,0.23091412,-0.060671,-0.42502457,1,0.01,-0.22901855409145355,149
90,0.08316646,0.036701698,-0.069171496,-0.15206827,0,0.01,-0.8500494062900543,150
90,0.08390049,-0.15736511,-0.07221286,0.11801561,0,0.01,-0.3041364252567291,151
90,0.08075319,0.038713206,-0.069852546,-0.19654748,1,0.01,0.2360314130783081,152
90,0.08152746,-0.15534367,-0.073783495,0.07330802,0,0.01,-0.39309486746788025,153
90,0.07842058,0.040754247,-0.07231734,-0.24171123,1,0.01,0.14661550521850586,154
90,0.079235666,-0.15326418,-0.07715156,0.027312975,0,0.01,-0.4834219813346863,155
90,0.07617038,0.042874537,-0.0766053,-0.28868,1,0.01,0.05462616682052612,156
90,0.07702787,-0.15107618,-0.0823789,-0.02110706,0,0.01,-0.5773603916168213,157
90,0.07400635,-0.34492603,-0.082801044,0.24448963,0,0.01,-0.04221424460411072,158
90,0.06710783,-0.14872503,-0.07791125,-0.07311928,1,0.01,0.48897936940193176,159
90,0.064133324,-0.3426486,-0.079373635,0.1940009,0,0.01,-0.1462385058403015,160
90,0.057280354,-0.14648622,-0.07549362,-0.12262759,1,0.01,0.3880016505718231,161
90,0.05435063,-0.34044996,-0.07794617,0.14531527,0,0.01,-0.2452552318572998,162
90,0.04754163,-0.5343742,-0.07503986,0.41242537,0,0.01,0.2906307578086853,163
90,0.036854148,-0.33827314,-0.066791356,0.09706062,1,0.01,0.8248507976531982,164
90,0.030088685,-0.5323774,-0.064850144,0.36794576,0,0.01,0.19412115216255188,165
90,0.019441137,-0.33639678,-0.057491228,0.0555402,1,0.01,0.7358916103839874,166
90,0.012713201,-0.5306493,-0.056380425,0.32954443,0,0.01,0.11108033359050751,167
90,0.0021002153,-0.33477196,-0.049789537,0.01962823,1,0.01,0.6590887904167175,168
90,-0.004595224,-0.52914584,-0.04939697,0.29619563,0,0.01,0.039256736636161804,169
90,-0.01517814,-0.33335575,-0.043473057,-0.011648038,1,0.01,0.5923911929130554,170
90,-0.021845255,-0.52782816,-0.04370602,0.2670079,0,0.01,-0.02329610288143158,171
90,-0.03240182,-0.33211058,-0.03836586,-0.039133605,1,0.01,0.5340158939361572,172
90,-0.03904403,-0.52666193,-0.03914853,0.24120192,0,0.01,-0.07826723158359528,173
90,-0.04957727,-0.33100328,-0.034324493,-0.063567944,1,0.01,0.48240385949611664,174
90,-0.056197334,-0.5256167,-0.035595853,0.21809085,0,0.01,-0.1271359622478485,175
90,-0.06670967,-0.33000448,-0.031234037,-0.08560461,1,0.01,0.43618157505989075,176
90,-0.07330976,-0.5246651,-0.03294613,0.19706261,0,0.01,-0.17120912671089172,177
90,-0.083803065,-0.3290878,-0.029004876,-0.10582859,1,0.01,0.3941252827644348,178
90,-0.09038482,-0.5237823,-0.031121448,0.17756416,0,0.01,-0.21165721118450165,179
90,-0.10086046,-0.32822916,-0.027570166,-0.1247718,1,0.01,0.3551281988620758,180
90,-0.10742505,-0.5229455,-0.030065602,0.15908712,0,0.01,-0.24954359978437424,181
90,-0.11788396,-0.3274063,-0.02688386,-0.14292708,1,0.01,0.31817425042390823,182
90,-0.12443209,-0.5221331,-0.029742401,0.1411547,0,0.01,-0.28585419058799744,183
90,-0.13487475,-0.3265981,-0.026919307,-0.16076109,1,0.01,0.282309390604496,184
90,-0.14140671,-0.5213245,-0.030134529,0.12330942,0,0.01,-0.32152216881513596,185
90,-0.15183319,-0.32578412,-0.02766834,-0.17872627,1,0.01,0.2466188743710518,186
90,-0.15834889,-0.5204994,-0.031242866,0.10510145,0,0.01,-0.3574525937438011,187
90,-0.16875887,-0.324944,-0.029140836,-0.19727245,1,0.01,0.21020304411649704,188
90,-0.17525774,-0.5196373,-0.033086285,0.08607729,0,0.01,-0.39454493671655655,189
90,-0.1856505,-0.32405704,-0.03136474,-0.21685806,1,0.01,0.17215460538864136,190
90,-0.19213164,-0.51871693,-0.0357019,0.0657684,0,0.01,-0.43371617794036865,191
90,-0.20250598,-0.32310176,-0.034386534,-0.23796147,1,0.01,0.13153664767742157,192
90,-0.20896801,-0.51771605,-0.039145764,0.04367969,0,0.01,-0.47592297196388245,193
90,-0.21932232,-0.32205525,-0.03827217,-0.26109254,1,0.01,0.08735954761505127,194
90,-0.22576344,-0.51661056,-0.04349402,0.019277431,0,0.01,-0.5221851170063019,195
90,-0.23609565,-0.71108264,-0.04310847,0.2979265,0,0.01,0.03855489194393158,196
90,-0.2503173,-0.5153735,-0.03714994,-0.008034409,1,0.01,0.5958531051874161,197
90,-0.26062477,-0.70994353,-0.03731063,0.27269968,0,0.01,-0.016069039702415466,198
90,-0.27482364,-0.51430964,-0.031856637,-0.031513754,1,0.01,0.5453992635011673,199
90,-0.28510982,-0.7089606,-0.032486912,0.2509503,0,0.01,-0.06302744150161743,200
91,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.01,0.042839732486754656,1
91,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.01,-0.40640593506395817,2
91,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.01,-0.04117581993341446,3
91,0.04076822,0.030910019,-0.011877917,-0.02397901,0,0.01,-0.6297940388321877,4
91,0.04138642,0.22620028,-0.012357497,-0.32038575,1,0.01,-0.04795799031853676,5
91,0.04591043,0.031256475,-0.018765211,-0.03162539,0,0.01,-0.6407714448869228,6
91,0.04653556,0.22664243,-0.019397719,-0.33016938,1,0.01,-0.06325077265501022,7
91,0.051068407,0.0318019,-0.026001107,-0.04366614,0,0.01,-0.6603388115763664,8
91,0.051704444,0.22728686,-0.02687443,-0.34443793,1,0.01,-0.0873323529958725,9
91,0.05625018,0.032557324,-0.03376319,-0.060349226,0,0.01,-0.6888758391141891,10
91,0.05690133,0.22814669,-0.03497017,-0.36349055,1,0.01,-0.12069828808307648,11
91,0.06146426,0.033538755,-0.042239983,-0.082036264,0,0.01,-0.7269810885190964,12
91,0.062135037,-0.16095303,-0.04388071,0.19702633,0,0.01,-0.16407258808612823,13
91,0.058915976,0.0347682,-0.039940182,-0.109169714,1,0.01,0.3940526396036148,14
91,0.05961134,-0.15975933,-0.04212358,0.17064959,0,0.01,-0.21833963692188263,15
91,0.056416154,0.035939433,-0.038710587,-0.13501883,1,0.01,0.3412991762161255,16
91,0.05713494,-0.15860727,-0.04141096,0.14520454,0,0.01,-0.27003735303878784,17
91,0.053962797,-0.35311246,-0.03850687,0.42454088,0,0.01,0.2904091030359268,18
91,0.046900548,-0.1574668,-0.030016053,0.11997169,1,0.01,0.8490815758705139,19
91,0.04375121,-0.35214612,-0.02761662,0.40303576,0,0.01,0.23994334042072296,20
91,0.036708288,-0.1566436,-0.019555904,0.10177553,1,0.01,0.8060716092586517,21
91,0.033575416,-0.35147992,-0.017520394,0.38822505,0,0.01,0.20355097949504852,22
91,0.026545819,-0.1561137,-0.009755894,0.09006997,1,0.01,0.7764500565826893,23
91,0.023423545,-0.35109448,-0.007954494,0.37965903,0,0.01,0.1801399514079094,24
91,0.016401656,-0.15586047,-0.00036131387,0.08447868,1,0.01,0.7593180052936077,25
91,0.013284446,-0.35097724,0.0013282597,0.3770476,0,0.01,-0.09669458377175033,26
91,0.006264901,-0.15587418,0.008869211,0.08478376,1,0.01,-0.7540951482951641,27
91,0.0031474174,-0.35112214,0.010564887,0.3802517,0,0.01,-0.16956757754087448,28
91,-0.0038750253,-0.15615179,0.01816992,0.09091852,1,0.01,-0.7605033926665783,29
91,-0.006998061,-0.3515294,0.019988291,0.38927823,0,0.01,-0.18183700740337372,30
91,-0.014028649,-0.15669677,0.027773855,0.10296383,1,0.01,-0.7785564288496971,31
91,-0.017162584,0.038016364,0.029833132,-0.18082878,1,0.01,-0.20592771470546722,32
91,-0.016402258,-0.1575195,0.026216557,0.12111415,0,0.01,0.36165751516819,33
91,-0.019552648,-0.35300705,0.02863884,0.4219515,0,0.01,-0.24222824722528458,34
91,-0.026612788,-0.15830232,0.03707787,0.13843282,1,0.01,-0.843903049826622,35
91,-0.029778834,0.0362695,0.039846525,-0.14232591,1,0.01,-0.2768654376268387,36
91,-0.029053444,-0.1593998,0.037000008,0.16265684,0,0.01,0.28465166687965393,37
91,-0.03224144,0.03517348,0.040253144,-0.11812779,1,0.01,-0.32531358301639557,38
91,-0.031537972,-0.1605014,0.037890587,0.186978,0,0.01,0.2362556755542755,39
91,-0.034748,0.034058526,0.04163015,-0.093515255,1,0.01,-0.37395618855953217,40
91,-0.03406683,-0.16163462,0.039759845,0.21200585,0,0.01,0.18703043460845947,41
91,-0.03729952,0.032896973,0.043999963,-0.067874596,1,0.01,-0.42401179671287537,42
91,-0.036641583,0.22736138,0.04264247,-0.34635708,1,0.01,0.1357492059469223,43
91,-0.032094356,0.03165963,0.035715327,-0.040538218,0,0.01,0.6927143782377243,44
91,-0.03146116,-0.1639558,0.034904562,0.26319587,0,0.01,0.0810764729976654,45
91,-0.034740277,0.030651003,0.04016848,-0.018276667,1,0.01,-0.5263917148113251,46
91,-0.034127258,0.22517456,0.039802946,-0.29802027,1,0.01,0.03655329346656799,47
91,-0.029623765,0.029508496,0.03384254,0.006945334,0,0.01,0.5960404872894287,48
91,-0.029033596,-0.16608205,0.033981446,0.31011096,0,0.01,-0.013890489935874939,49
91,-0.032355238,0.028539682,0.040183667,0.028335528,1,0.01,-0.6202220916748047,50
91,-0.031784445,0.22306302,0.040750377,-0.25140312,1,0.01,-0.05667097866535187,51
91,-0.027323183,0.027383571,0.035722315,0.05384968,0,0.01,0.502806156873703,52
91,-0.026775511,0.2219756,0.036799308,-0.22735201,1,0.01,-0.10769926011562347,53
91,-0.022336,0.026347589,0.03225227,0.076707885,0,0.01,0.4547037184238434,54
91,-0.021809049,0.22099268,0.033786427,-0.2056274,1,0.01,-0.15341565012931824,55
91,-0.017389195,0.025404286,0.029673878,0.09751909,0,0.01,0.4112549126148224,56
91,-0.016881108,0.22008866,0.03162426,-0.18565607,1,0.01,-0.1950383186340332,57
91,-0.012479335,0.4147442,0.02791114,-0.4681974,1,0.01,0.3713121637701988,58
91,-0.0041844514,0.21923928,0.01854719,-0.16684942,0,0.01,0.9363949298858643,59
91,0.00020033387,0.023856811,0.015210203,0.13162643,0,0.01,0.33369874581694603,60
91,0.00067747006,0.21875761,0.01784273,-0.15621935,1,0.01,-0.26325276121497154,61
91,0.0050526224,0.4136196,0.014718344,-0.44322035,1,0.01,0.31243860721588135,62
91,0.013325015,0.21829253,0.0058539375,-0.1459344,0,0.01,0.8864406496286392,63
91,0.017690865,0.41333017,0.0029352496,-0.43676478,1,0.01,0.291868788190186,64
91,0.025957469,0.21816678,-0.005800046,-0.14315802,0,0.01,-0.2864796435460448,65
91,0.030320805,0.41337132,-0.008663206,-0.4376651,1,0.01,-0.28631603345274925,66
91,0.03858823,0.21837306,-0.017416509,-0.14772563,0,0.01,-0.875330250710249,67
91,0.042955693,0.41374004,-0.020371022,-0.44585183,1,0.01,-0.295451283454895,68
91,0.051230494,0.21891211,-0.029288057,-0.15965927,0,0.01,-0.8917035534977913,69
91,0.055608734,0.41444087,-0.032481242,-0.46143606,1,0.01,-0.3193184733390808,70
91,0.06389755,0.21979268,-0.041709963,-0.17916562,0,0.01,-0.9228721261024475,71
91,0.06829341,0.41548592,-0.045293275,-0.48470935,1,0.01,-0.35833120346069336,72
91,0.07660312,0.22103144,-0.054987464,-0.20663844,0,0.01,-0.9694188833236694,73
91,0.08102375,0.02673716,-0.059120234,0.06820433,0,0.01,-0.4132770001888275,74
91,0.081558496,0.22265469,-0.057756145,-0.24252976,1,0.01,0.1364089548587799,75
